"season","min_minutes","model","player_id","player_name","coefficient"
2010,5,"dummy","3421","Joey Dorsey",2.69421280565076
2010,5,"dummy","3219","Acie Law",2.31770579106347
2010,5,"dummy","3207","Aaron Gray",1.60221881238583
2010,5,"dummy","2774","Ian Mahinmi",1.49459595273344
2010,5,"dummy","3205","Kyrylo Fesenko",1.43731891064849
2010,5,"dummy","pair_1966_2419",NA,1.07135636352624
2010,5,"dummy","49","Raja Bell",1.06256688424453
2010,5,"dummy","3469","D.J. White",1.06026848840727
2010,5,"dummy","1135","Chris Andersen",1.03684713457127
2010,5,"dummy","1828","Reggie Evans",0.999741293496326
2010,5,"dummy","1024","Jamaal Tinsley",0.863239017749751
2010,5,"dummy","2171","Darko Milicic",0.854391908050332
2010,5,"dummy","2419","Anderson Varejao",0.84852474152071
2010,5,"dummy","802","Jerry Stackhouse",0.808692808014882
2010,5,"dummy","4024","Marcus Landry",0.781853367240202
2010,5,"dummy","234","Francisco Elson",0.744769787695502
2010,5,"dummy","3225","Greg Oden",0.736625425604312
2010,5,"dummy","3412","Ryan Anderson",0.72947132297114
2010,5,"dummy","1765","Matt Barnes",0.70968100896443
2010,5,"dummy","3974","Dante Cunningham",0.708529897715595
2010,5,"dummy","2384","Dwight Howard",0.701746287769056
2010,5,"dummy","261","Kevin Garnett",0.675587276668341
2010,5,"dummy","362","Zydrunas Ilgauskas",0.661196617019694
2010,5,"dummy","136","Vince Carter",0.648955167884153
2010,5,"dummy","1966","LeBron James",0.637391252596637
2010,5,"dummy","992","DeSagana Diop",0.635697796534826
2010,5,"dummy","3467","Sonny Weems",0.629107070519603
2010,5,"dummy","3025","Sergio Rodriguez",0.622442015497397
2010,5,"dummy","530","Antonio McDyess",0.614941282529593
2010,5,"dummy","1978","Nick Collison",0.611757740112649
2010,5,"dummy","510","Shawn Marion",0.602604402033669
2010,5,"dummy","3241","Julian Wright",0.589534051787643
2010,5,"dummy","2411","Josh Smith",0.588895384752322
2010,5,"dummy","617","Lamar Odom",0.583420662955644
2010,5,"dummy","181","Erick Dampier",0.579724522586779
2010,5,"dummy","3220","Josh McRoberts",0.564083276645977
2010,5,"dummy","609","Dirk Nowitzki",0.560243452209633
2010,5,"dummy","2763","Luther Head",0.560180850532831
2010,5,"dummy","4010","A.J. Price",0.550592769274006
2010,5,"dummy","3930","Cartier Martin",0.54669202463493
2010,5,"dummy","pair_1007_3213",NA,0.535012718645287
2010,5,"dummy","2797","Marvin Williams",0.528236420662363
2010,5,"dummy","3967","Derrick Brown",0.52420147689995
2010,5,"dummy","25","Ron Artest",0.520267772632375
2010,5,"dummy","933","Jason Williams",0.51826794044358
2010,5,"dummy","2747","Andrew Bogut",0.516648367792332
2010,5,"dummy","pair_609_841",NA,0.513779072888359
2010,5,"dummy","pair_2983_557",NA,0.507190017468091
2010,5,"dummy","996","Pau Gasol",0.502421680714747
2010,5,"dummy","3239","Sean Williams",0.490028151734272
2010,5,"dummy","246","Derek Fisher",0.482094198459298
2010,5,"dummy","2790","Roko Ukic",0.48164372739218
2010,5,"dummy","3447","Robin Lopez",0.479733575304338
2010,5,"dummy","110","Kobe Bryant",0.472072140060748
2010,5,"dummy","557","Andre Miller",0.468777334653799
2010,5,"dummy","2009","James Jones",0.461652386128045
2010,5,"dummy","2166","Leandro Barbosa",0.460545322209957
2010,5,"dummy","pair_2747_3997",NA,0.456135397153223
2010,5,"dummy","1721","Roger Mason",0.449747950550181
2010,5,"dummy","pair_1017_3005",NA,0.438024194330106
2010,5,"dummy","3213","Al Horford",0.431163371495111
2010,5,"dummy","3277","C.J. Watson",0.427479318298963
2010,5,"dummy","656","Morris Peterson",0.422625894746721
2010,5,"dummy","9","Ray Allen",0.418264544097342
2010,5,"dummy","1777","Ronald Murray",0.412930818457959
2010,5,"dummy","1987","Dwyane Wade",0.410546774722961
2010,5,"dummy","2795","Martell Webster",0.409838710788446
2010,5,"dummy","3012","Kyle Lowry",0.409743247279821
2010,5,"dummy","2011","Kyle Korver",0.40731922907722
2010,5,"dummy","2018","Kendrick Perkins",0.403592513418434
2010,5,"dummy","3040","Shelden Williams",0.403173475926499
2010,5,"dummy","242","Michael Finley",0.401321920955287
2010,5,"dummy","3229","Chris Richard",0.401207623583291
2010,5,"dummy","2798","Deron Williams",0.400332394593063
2010,5,"dummy","635","Anthony Parker",0.397568838261831
2010,5,"dummy","1034","Charlie Bell",0.39754308913806
2010,5,"dummy","4000","Ty Lawson",0.390647745266047
2010,5,"dummy","1007","Joe Johnson",0.388000903369504
2010,5,"dummy","3966","Jon Brockman",0.381470058638858
2010,5,"dummy","2755","Francisco Garcia",0.366667471020366
2010,5,"dummy","849","Kenny Thomas",0.364704807618852
2010,5,"dummy","3006","Daniel Gibson",0.360047097869232
2010,5,"dummy","1975","Carmelo Anthony",0.353102747697648
2010,5,"dummy","2754","Channing Frye",0.350875754399863
2010,5,"dummy","3046","Chris Quinn",0.350513592096772
2010,5,"dummy","4001","Eric Maynor",0.348709439904861
2010,5,"dummy","61","Mike Bibby",0.347455840686826
2010,5,"dummy","515","Kenyon Martin",0.344068191874322
2010,5,"dummy","3002","Jordan Farmar",0.34378870013161
2010,5,"dummy","3024","J.J. Redick",0.341391483270843
2010,5,"dummy","3438","George Hill",0.34092101310827
2010,5,"dummy","1717","Jared Jeffries",0.334727880860041
2010,5,"dummy","3032","Tyrus Thomas",0.330437473227673
2010,5,"dummy","682","Joel Przybilla",0.328529757235002
2010,5,"dummy","3202","Kevin Durant",0.32848921245409
2010,5,"dummy","3415","D.J. Augustin",0.324758000955042
2010,5,"dummy","4032","Wes Matthews",0.320368893012772
2010,5,"dummy","1015","Tony Parker",0.317988460623767
2010,5,"dummy","592","Steve Nash",0.317249793533343
2010,5,"dummy","2834","Chuck Hayes",0.316226311002453
2010,5,"dummy","4224","Sundiata Gaines",0.315445305140188
2010,5,"dummy","434","Andrei Kirilenko",0.315435805923196
2010,5,"dummy","pair_110_617",NA,0.31109375086912
2010,5,"dummy","703","Quentin Richardson",0.307086635468908
2010,5,"dummy","3201","Jared Dudley",0.30427288083828
2010,5,"dummy","2422","Delonte West",0.302097743063635
2010,5,"dummy","pair_2384_469",NA,0.300538634494858
2010,5,"dummy","2873","James Singleton",0.299118251786766
2010,5,"dummy","2769","Amir Johnson",0.298537600766783
2010,5,"dummy","pair_1006_3438",NA,0.292479811769085
2010,5,"dummy","1006","Richard Jefferson",0.286125119857452
2010,5,"dummy","2178","Mo Williams",0.284608862705324
2010,5,"dummy","pair_1703_2798",NA,0.277001888117914
2010,5,"dummy","662","Paul Pierce",0.268967987584001
2010,5,"dummy","2991","Ronnie Brewer",0.259609945274626
2010,5,"dummy","3993","Gerald Henderson",0.255886488201756
2010,5,"dummy","pair_3026_9",NA,0.255829105910876
2010,5,"dummy","1713","Nene Hilario",0.254182986290863
2010,5,"dummy","1725",NA,0.249447720738563
2010,5,"dummy","3249","Jamario Moon",0.234152694341384
2010,5,"dummy","885","Ben Wallace",0.230686425589957
2010,5,"dummy","2778","C.J. Miles",0.230360495958158
2010,5,"dummy","3423","Goran Dragic",0.229464200379984
2010,5,"dummy","1996","Matt Bonner",0.22823022895035
2010,5,"dummy","pair_1975_63",NA,0.221669267622288
2010,5,"dummy","1719","Nenad Krstic",0.218115189730844
2010,5,"dummy","2444","J.R. Smith",0.21751645062982
2010,5,"dummy","3451","Luc Richard",0.217028565376526
2010,5,"dummy","2748","Andrew Bynum",0.21431039329427
2010,5,"dummy","2782","Nate Robinson",0.209702423711669
2010,5,"dummy","3992","James Harden",0.209063322548168
2010,5,"dummy","pair_3202_3468",NA,0.207676249532092
2010,5,"dummy","615","Jermaine O'Neal",0.205325386468328
2010,5,"dummy","272","Manu Ginobili",0.200136184842618
2010,5,"dummy","63","Chauncey Billups",0.197475866151029
2010,5,"dummy","3190","Marco Belinelli",0.197160798912804
2010,5,"dummy","1026","Gerald Wallace",0.194381617500934
2010,5,"dummy","3027","Brandon Roy",0.192537702679881
2010,5,"dummy","4017","Marcus Thornton",0.18702563608747
2010,5,"dummy","2439","Jameer Nelson",0.179130029211579
2010,5,"dummy","250","Jeff Foster",0.177969696617823
2010,5,"dummy","pair_1727_592",NA,0.177471539073844
2010,5,"dummy","348","Eddie House",0.175772797412511
2010,5,"dummy","2015","Travis Outlaw",0.1718997474706
2010,5,"dummy","558","Mike Miller",0.171703719626338
2010,5,"dummy","2807","Ronnie Price",0.171638654342234
2010,5,"dummy","1703","Carlos Boozer",0.171463365926186
2010,5,"dummy","378","Stephen Jackson",0.169648121715433
2010,5,"dummy","3997","Brandon Jennings",0.16827879745287
2010,5,"dummy","3968","Chase Budinger",0.168016120781592
2010,5,"dummy","pair_2167_378",NA,0.165808482533286
2010,5,"dummy","2760","Danny Granger",0.165555101166604
2010,5,"dummy","pair_3235_885",NA,0.16408020928574
2010,5,"dummy","2779","Chris Paul",0.156868681504124
2010,5,"dummy","165","Jamal Crawford",0.153404136732125
2010,5,"dummy","3015","Paul Millsap",0.146505457304229
2010,5,"dummy","2004","Willie Green",0.142868427872933
2010,5,"dummy","1995","Keith Bogans",0.140539594240677
2010,5,"dummy","2983","LaMarcus Aldridge",0.139319880480513
2010,5,"dummy","pair_194_1982",NA,0.139086487569959
2010,5,"dummy","1726","John Salmons",0.131765697238835
2010,5,"dummy","1994","Steve Blake",0.130552488155619
2010,5,"dummy","215","Tim Duncan",0.129598667732097
2010,5,"dummy","3428","Danilo Gallinari",0.127258284397815
2010,5,"dummy","pair_2429_3456",NA,0.121911389441422
2010,5,"dummy","1018","Jason Richardson",0.121053521623771
2010,5,"dummy","356","Larry Hughes",0.120844313326808
2010,5,"dummy","1977","Chris Bosh",0.100003063399628
2010,5,"dummy","2801","Antoine Wright",0.0998666178556056
2010,5,"dummy","429","Jason Kidd",0.0987574603106954
2010,5,"dummy","1017","Zach Randolph",0.0969410508800652
2010,5,"dummy","3026","Rajon Rondo",0.096139056558256
2010,5,"dummy","125","Marcus Camby",0.0911857997029948
2010,5,"dummy","671","James Posey",0.0904537978863814
2010,5,"dummy","2992","Shannon Brown",0.0839993960708334
2010,5,"dummy","2429","Luol Deng",0.0839475001152843
2010,5,"dummy","3449","Kevin Love",0.0783173696771935
2010,5,"dummy","91","Elton Brand",0.0754962757237263
2010,5,"dummy","3472","Bobby Brown",0.0748648560612323
2010,5,"dummy","3436","Roy Hibbert",0.0718157154801583
2010,5,"dummy","3187","Arron Afflalo",0.0700175723572574
2010,5,"dummy","396","Anthony Johnson",0.0665617427034431
2010,5,"dummy","2776","Sean May",0.0648988567997932
2010,5,"dummy","3204","Rudy Fernandez",0.0592266061171411
2010,5,"dummy","2767","Ersan Ilyasova",0.0570244383685672
2010,5,"dummy","3028","Thabo Sefolosha",0.0546038134365827
2010,5,"dummy","3468","Russell Westbrook",0.0513686701002288
2010,5,"dummy","3005","Rudy Gay",0.050220484455881
2010,5,"dummy","2200","Marquis Daniels",0.0497955597662494
2010,5,"dummy","2850","Jawad Williams",0.0492711050129114
2010,5,"dummy","469","Rashard Lewis",0.0386051767797744
2010,5,"dummy","991","Samuel Dalembert",0.0353970646268825
2010,5,"dummy","2448","Beno Udrih",0.0309599515154531
2010,5,"dummy","2167","Boris Diaw",0.025450332981052
2010,5,"dummy","3991","Tyler Hansbrough",0.0232472698607372
2010,5,"dummy","1727","Amare Stoudemire",0.0185742704062452
2010,5,"dummy","3041","Louis Amundson",0.0163979176077383
2010,5,"dummy","3231","Ramon Sessions",0.0135943285823527
2010,5,"dummy","1022","Bobby Simmons",0.0105030513340401
2010,5,"dummy","2423","Dorell Wright",0.00711720172952111
2010,5,"dummy","3192","Aaron Brooks",-0.013247579091504
2010,5,"dummy","2768","Jarrett Jack",-0.013580723809556
2010,5,"dummy","2387","Royal Ivey",-0.0140849358187378
2010,5,"dummy","3206","Marc Gasol",-0.0142289562503341
2010,5,"dummy","3962","Chris Hunter",-0.0153416608070081
2010,5,"dummy","3450","O.J. Mayo",-0.0187404682807268
2010,5,"dummy","3432","Donte Greene",-0.0199160201590014
2010,5,"dummy","1014","Mehmet Okur",-0.0203275762129815
2010,5,"dummy","3419","Mario Chalmers",-0.0206614386083501
2010,5,"dummy","1999","Carlos Delfino",-0.0216762329551826
2010,5,"dummy","1858","Devin Brown",-0.0259262662320339
2010,5,"dummy","2367","Tony Allen",-0.0265872065720265
2010,5,"dummy","3195","Mike Conley",-0.0275533195409747
2010,5,"dummy","3418","Michael Beasley",-0.0278009604034421
2010,5,"dummy","pair_2772_3428",NA,-0.0332008318819509
2010,5,"dummy","813","Peja Stojakovic",-0.0335130143997147
2010,5,"dummy","2805","Fabricio Oberto",-0.0337582579358113
2010,5,"dummy","808","DeShawn Stevenson",-0.0356642844139587
2010,5,"dummy","3965","DeJuan Blair",-0.0363132689268099
2010,5,"dummy","3235","Rodney Stuckey",-0.0368585951283264
2010,5,"dummy","4015","Jeff Teague",-0.037288439028134
2010,5,"dummy","974","Gilbert Arenas",-0.0426445896401231
2010,5,"dummy","1767","Rasual Butler",-0.0431972954427604
2010,5,"dummy","3474","Anthony Morrow",-0.0573413626623303
2010,5,"dummy","1781","Luis Scola",-0.0574688722340063
2010,5,"dummy","2426","Trevor Ariza",-0.0595521541117941
2010,5,"dummy","3196","Daequan Cook",-0.0652510304599988
2010,5,"dummy","1981","Kirk Hinrich",-0.0690100924600262
2010,5,"dummy","2399","Emeka Okafor",-0.0699566436567082
2010,5,"dummy","2806","Jose Calderon",-0.0716213344076009
2010,5,"dummy","3456","Derrick Rose",-0.0757994824587839
2010,5,"dummy","841","Jason Terry",-0.076149004741079
2010,5,"dummy","2506","Damien Wilkins",-0.080111067611452
2010,5,"dummy","3244","Thaddeus Young",-0.0881198413810696
2010,5,"dummy","1000","Brendan Haywood",-0.0904709534644198
2010,5,"dummy","3462","Jason Thompson",-0.0960766580809301
2010,5,"dummy","3437","J.J. Hickson",-0.101722234753416
2010,5,"dummy","614","Shaquille O'Neal",-0.103173896244274
2010,5,"dummy","2799","Lou Williams",-0.103571980166588
2010,5,"dummy","3209","Jeff Green",-0.104327400075282
2010,5,"dummy","3431","Eric Gordon",-0.106965007048317
2010,5,"dummy","pair_3462_3983",NA,-0.112007906607142
2010,5,"dummy","3994","Jordan Hill",-0.115162732841479
2010,5,"dummy","pair_1705_385",NA,-0.117492774879796
2010,5,"dummy","568","Nazr Mohammed",-0.11871603362795
2010,5,"dummy","511","Sean Marks",-0.122045141728028
2010,5,"dummy","pair_1781_3192",NA,-0.127600948958433
2010,5,"dummy","2006","Josh Howard",-0.130480609660788
2010,5,"dummy","1982","Chris Kaman",-0.13160398572723
2010,5,"dummy","3975","Stephen Curry",-0.134173832936852
2010,5,"dummy","pair_2177_2399",NA,-0.135138000225978
2010,5,"dummy","2177","David West",-0.138598955333606
2010,5,"dummy","4205","David Andersen",-0.14012340020565
2010,5,"dummy","336","Grant Hill",-0.14256002816466
2010,5,"dummy","3986","Taj Gibson",-0.145713072445903
2010,5,"dummy","pair_2768_2987",NA,-0.151817730093603
2010,5,"dummy","1705","Caron Butler",-0.152847335232996
2010,5,"dummy","1055","Carlos Arroyo",-0.153332611389199
2010,5,"dummy","4008","Jeff Pendergraph",-0.153575099280625
2010,5,"dummy","2753","Raymond Felton",-0.153776943757519
2010,5,"dummy","pair_1987_2184",NA,-0.15395709092662
2010,5,"dummy","976","Shane Battier",-0.158079642267688
2010,5,"dummy","2997","Mardy Collins",-0.158160218588597
2010,5,"dummy","2386","Andre Iguodala",-0.16185195634549
2010,5,"dummy","2393","Shaun Livingston",-0.164783613135794
2010,5,"dummy","1027","Earl Watson",-0.165857963790246
2010,5,"dummy","3031","Craig Smith",-0.166430356260119
2010,5,"dummy","3981","Wayne Ellington",-0.167545414878128
2010,5,"dummy","2775","Jason Maxiell",-0.172779593463161
2010,5,"dummy","556","Brad Miller",-0.177948897457791
2010,5,"dummy","194","Baron Davis",-0.18413555828048
2010,5,"dummy","2746","Andray Blatche",-0.187908901544786
2010,5,"dummy","2995","Rodney Carney",-0.188374067384706
2010,5,"dummy","1784","Darius Songaila",-0.192253863909636
2010,5,"dummy","2772","David Lee",-0.194453152005684
2010,5,"dummy","862","Hedo Turkoglu",-0.198374216974014
2010,5,"dummy","3243","Nick Young",-0.200578338410698
2010,5,"dummy","366","Allen Iverson",-0.203695139034118
2010,5,"dummy","2173","Mickael Pietrus",-0.204899489944748
2010,5,"dummy","3998","Jonas Jerebko",-0.20634080524842
2010,5,"dummy","3554","Omri Casspi",-0.206988969307383
2010,5,"dummy","498","Jamaal Magloire",-0.208343535104136
2010,5,"dummy","1708","Mike Dunleavy",-0.21111063306154
2010,5,"dummy","3441","Nathan Jawai",-0.215275826896597
2010,5,"dummy","1985","Luke Ridnour",-0.2162365644404
2010,5,"dummy","3439","Serge Ibaka",-0.224278561704065
2010,5,"dummy","308","Al Harrington",-0.226525938308495
2010,5,"dummy","3276","Anthony Tolliver",-0.234540901434622
2010,5,"dummy","2794","Hakim Warrick",-0.234564735833257
2010,5,"dummy","1710","Dan Gadzuric",-0.245410789407601
2010,5,"dummy","2377","Chris Duhon",-0.246401021121044
2010,5,"dummy","385","Antawn Jamison",-0.255523477914331
2010,5,"dummy","497","Corey Maggette",-0.255856829121348
2010,5,"dummy","267","Devean George",-0.259462302700771
2010,5,"dummy","3457","Brandon Rush",-0.268220749685291
2010,5,"dummy","2984","Hilton Armstrong",-0.268844255883931
2010,5,"dummy","4016","Hasheem Thabeet",-0.270514258294123
2010,5,"dummy","3976","Austin Daye",-0.273499167481142
2010,5,"dummy","3020","Oleksiy Pecherov",-0.274157526954593
2010,5,"dummy","1724","Tayshaun Prince",-0.279664398170814
2010,5,"dummy","2987","Andrea Bargnani",-0.28180233360324
2010,5,"dummy","3194","Wilson Chandler",-0.29267706238079
2010,5,"dummy","3995","Jrue Holiday",-0.294493108286347
2010,5,"dummy","3003","Randy Foye",-0.296529588597666
2010,5,"dummy","3417","Jerryd Bayless",-0.298601740509929
2010,5,"dummy","3211","Spencer Hawes",-0.299874914575084
2010,5,"dummy","2832","Stephen Graham",-0.301905549343529
2010,5,"dummy","3416","Nicolas Batum",-0.302171887986677
2010,5,"dummy","3224","Joakim Noah",-0.304731271243265
2010,5,"dummy","3217","Carl Landry",-0.31051352579856
2010,5,"dummy","209","Keyon Dooling",-0.311368229599074
2010,5,"dummy","1016","Vladimir Radmanovic",-0.31653494510705
2010,5,"dummy","pair_2386_3244",NA,-0.318643487576027
2010,5,"dummy","2184","Udonis Haslem",-0.323642950135353
2010,5,"dummy","3039","Marcus Williams",-0.327978129303717
2010,5,"dummy","26","Chucky Atkins",-0.328802142942559
2010,5,"dummy","3970","DeMarre Carroll",-0.331503520703181
2010,5,"dummy","2789","Ronny Turiaf",-0.342337375289397
2010,5,"dummy","11","Rafer Alston",-0.34337818079816
2010,5,"dummy","2381","Ben Gordon",-0.349264394424925
2010,5,"dummy","4003","Jodie Meeks",-0.349625990591504
2010,5,"dummy","3232","Jason Smith",-0.351688684054605
2010,5,"dummy","2757","Ryan Gomes",-0.351765661791028
2010,5,"dummy","2427","Andris Biedrins",-0.367122145312701
2010,5,"dummy","3963","Rodrigue Beaubois",-0.36907854393446
2010,5,"dummy","851","Etan Thomas",-0.370071443572984
2010,5,"dummy","984","Tyson Chandler",-0.388916210875698
2010,5,"dummy","2759","Joey Graham",-0.393497493290817
2010,5,"dummy","351","Juwan Howard",-0.397291499598277
2010,5,"dummy","3237","Al Thornton",-0.398382043934654
2010,5,"dummy","2417","Sebastian Telfair",-0.401231822029118
2010,5,"dummy","3983","Tyreke Evans",-0.403763930761656
2010,5,"dummy","1821","Jannero Pargo",-0.405969601744953
2010,5,"dummy","3455","Anthony Randolph",-0.416050174418813
2010,5,"dummy","294","Richard Hamilton",-0.416391502058207
2010,5,"dummy","620","Kevin Ollie",-0.418148834419926
2010,5,"dummy","3214","Yi Jianlian",-0.426984414126938
2010,5,"dummy","2450","D.J. Mbenga",-0.436786748944203
2010,5,"dummy","1711","Drew Gooden",-0.441575892798165
2010,5,"dummy","692","Michael Redd",-0.442407812086261
2010,5,"dummy","883","Rasheed Wallace",-0.456039488797678
2010,5,"dummy","2389","Al Jefferson",-0.457210688679562
2010,5,"dummy","2008","Dahntay Jones",-0.457616954370133
2010,5,"dummy","3247","Joel Anthony",-0.462156586184804
