"season","min_minutes","model","player_id","player_name","coefficient"
2013,15,"no_dummy","3055","Jose Juan",0.378287206431546
2013,15,"no_dummy","3449","Kevin Love",0.375726420446255
2013,15,"no_dummy","6433","Kenneth Faried",0.368978957352893
2013,15,"no_dummy","2167","Boris Diaw",0.367302896450377
2013,15,"no_dummy","3244","Thaddeus Young",0.350970915608615
2013,15,"no_dummy","110","Kobe Bryant",0.344237902344783
2013,15,"no_dummy","1026","Gerald Wallace",0.343974725295473
2013,15,"no_dummy","1975","Carmelo Anthony",0.336750385996886
2013,15,"no_dummy","3224","Joakim Noah",0.324963430028042
2013,15,"no_dummy","2746","Andray Blatche",0.321531512175444
2013,15,"no_dummy","1724","Tayshaun Prince",0.315090482591241
2013,15,"no_dummy","4291","Greivis Vasquez",0.308615445648631
2013,15,"no_dummy","2411","Josh Smith",0.305433287041602
2013,15,"no_dummy","4240","Avery Bradley",0.3042475357637
2013,15,"no_dummy","3439","Serge Ibaka",0.302970652471605
2013,15,"no_dummy","2429","Luol Deng",0.293892596524732
2013,15,"no_dummy","3217","Carl Landry",0.291643813939943
2013,15,"no_dummy","6477","Jonas Valanciunas",0.272015545691326
2013,15,"no_dummy","3445","Courtney Lee",0.268195285562986
2013,15,"no_dummy","2419","Anderson Varejao",0.266695190343778
2013,15,"no_dummy","434","Andrei Kirilenko",0.266550584117792
2013,15,"no_dummy","6578","Harrison Barnes",0.264783773016023
2013,15,"no_dummy","2753","Raymond Felton",0.264497702803463
2013,15,"no_dummy","1024","Jamaal Tinsley",0.264233352746392
2013,15,"no_dummy","996","Pau Gasol",0.25200660952013
2013,15,"no_dummy","1981","Kirk Hinrich",0.250110801768381
2013,15,"no_dummy","3201","Jared Dudley",0.243729111527512
2013,15,"no_dummy","6475","Klay Thompson",0.230005200969966
2013,15,"no_dummy","6449","Malcolm Lee",0.22603996567535
2013,15,"no_dummy","2751","Monta Ellis",0.224617728666739
2013,15,"no_dummy","4265","Larry Sanders",0.221109940954769
2013,15,"no_dummy","2367","Tony Allen",0.214669188951639
2013,15,"no_dummy","3005","Rudy Gay",0.196000008364322
2013,15,"no_dummy","662","Paul Pierce",0.191561187742569
2013,15,"no_dummy","1726","John Salmons",0.187158559715254
2013,15,"no_dummy","3975","Stephen Curry",0.166099826934538
2013,15,"no_dummy","1985","Luke Ridnour",0.161806941907711
2013,15,"no_dummy","3191","Corey Brewer",0.156104655869761
2013,15,"no_dummy","2778","C.J. Miles",0.141181645610194
2013,15,"no_dummy","3453","Nikola Pekovic",0.136870871172445
2013,15,"no_dummy","6466","Chandler Parsons",0.13441985044065
2013,15,"no_dummy","3992","James Harden",0.132168921081528
2013,15,"no_dummy","2178","Mo Williams",0.100496169249055
2013,15,"no_dummy","6462","Marcus Morris",0.0878833474747407
2013,15,"no_dummy","1828","Reggie Evans",0.0760010000219615
2013,15,"no_dummy","2770","Linas Kleiza",0.0652966364050309
2013,15,"no_dummy","6474","Tristan Thompson",0.0550471820210649
2013,15,"no_dummy","2767","Ersan Ilyasova",0.0538735790041511
2013,15,"no_dummy","3447","Robin Lopez",0.0508116537920817
2013,15,"no_dummy","2756","Mickael Gelabale",0.0504449746559993
2013,15,"no_dummy","6448","Brandon Knight",0.0482886354678853
2013,15,"no_dummy","3451","Luc Richard",0.0473605558054022
2013,15,"no_dummy","6628","Dion Waiters",0.0382194220378947
2013,15,"no_dummy","3243","Nick Young",0.0353155421200858
2013,15,"no_dummy","2016","Zaza Pachulia",0.032119049556888
2013,15,"no_dummy","6472","Isaiah Thomas",0.0279952739928816
2013,15,"no_dummy","3882","Alexey Shved",0.0272275864726284
2013,15,"no_dummy","2983","LaMarcus Aldridge",0.025403495342379
2013,15,"no_dummy","3027","Brandon Roy",0.014029151403329
2013,15,"no_dummy","4232","Alonzo Gee",0.0082368024337591
2013,15,"no_dummy","609","Dirk Nowitzki",-0.00181285889148961
2013,15,"no_dummy","385","Antawn Jamison",-0.00458232079245095
2013,15,"no_dummy","3448","Brook Lopez",-0.0322268908512398
2013,15,"no_dummy","6442","Kyrie Irving",-0.0361543108071494
2013,15,"no_dummy","4032","Wesley Matthews",-0.036232238031788
2013,15,"no_dummy","3024","J.J. Redick",-0.0365359762566819
2013,15,"no_dummy","3194","Wilson Chandler",-0.0366042357070163
2013,15,"no_dummy","4248","Al-Farouq Aminu",-0.0392464833331888
2013,15,"no_dummy","6601","Michael Kidd-Gilchrist",-0.0550368759546676
2013,15,"no_dummy","6424","Lavoy Allen",-0.0602551826777796
2013,15,"no_dummy","4238","Eric Bledsoe",-0.0633845669240016
2013,15,"no_dummy","4010","A.J. Price",-0.0906475960365175
2013,15,"no_dummy","2795","Martell Webster",-0.0941615833640182
2013,15,"no_dummy","2004","Willie Green",-0.0967044043409549
2013,15,"no_dummy","6606","Damian Lillard",-0.110698623771769
2013,15,"no_dummy","2991","Ronnie Brewer",-0.136326853240386
2013,15,"no_dummy","991","Samuel Dalembert",-0.137221260754064
2013,15,"no_dummy","378","Stephen Jackson",-0.146248628318742
2013,15,"no_dummy","1727","Amar'e Stoudemire",-0.150964287904047
2013,15,"no_dummy","1211",NA,-0.153259569344472
2013,15,"no_dummy","2384","Dwight Howard",-0.154862501002782
2013,15,"no_dummy","3209","Jeff Green",-0.154931086218082
2013,15,"no_dummy","2758","Marcin Gortat",-0.16016056890698
2013,15,"no_dummy","2399","Emeka Okafor",-0.165562167073948
2013,15,"no_dummy","2782","Nate Robinson",-0.168109594419274
2013,15,"no_dummy","2755","Francisco Garcia",-0.168162829244287
2013,15,"no_dummy","2389","Al Jefferson",-0.205873916368056
2013,15,"no_dummy","3997","Brandon Jennings",-0.217413062115618
2013,15,"no_dummy","2439","Jameer Nelson",-0.220354208391152
2013,15,"no_dummy","4274","Landry Fields",-0.237407287924277
2013,15,"no_dummy","2992","Shannon Brown",-0.244451393609803
2013,15,"no_dummy","3450","O.J. Mayo",-0.269636866102868
2013,15,"no_dummy","592","Steve Nash",-0.274966206609618
2013,15,"no_dummy","4023","Garrett Temple",-0.278636943160439
2013,15,"no_dummy","2200","Marquis Daniels",-0.281373930270185
2013,15,"no_dummy","6469","Kyle Singler",-0.282865402986864
2013,15,"no_dummy","3462","Jason Thompson",-0.285775255230315
2013,15,"no_dummy","1018","Jason Richardson",-0.306946160854767
2013,15,"no_dummy","4000","Ty Lawson",-0.312214187509241
2013,15,"no_dummy","6569","Alan Anderson",-0.319716000437995
2013,15,"no_dummy","3973","Darren Collison",-0.324907287289251
2013,15,"no_dummy","2798","Deron Williams",-0.336718800802252
2013,15,"no_dummy","4300","Gary Neal",-0.337430173430126
2013,15,"no_dummy","294","Richard Hamilton",-0.341423881982797
2013,15,"no_dummy","3200","Glen Davis",-0.356981924023521
2013,15,"no_dummy","2806","Jose Calderon",-0.360254987433958
2013,15,"no_dummy","1781","Luis Scola",-0.373657149197793
2013,15,"no_dummy","6580","Bradley Beal",-0.375633722950294
2013,15,"no_dummy","4239","Evan Turner",-0.377651992326051
2013,15,"no_dummy","510","Shawn Marion",-0.38283753474004
2013,15,"no_dummy","2761","Gerald Green",-0.395212137811947
2013,15,"no_dummy","6614","Andrew Nicholson",-0.410514450169515
2013,15,"no_dummy","6427","Bismack Biyombo",-0.410728949910543
2013,15,"no_dummy","3412","Ryan Anderson",-0.417011765563546
2013,15,"no_dummy","1995","Keith Bogans",-0.45401847514439
2013,15,"no_dummy","6583","Anthony Davis",-0.462405109706933
2013,15,"no_dummy","6479","Kemba Walker",-0.467992695003891
2013,15,"no_dummy","2775","Jason Maxiell",-0.471371160451214
2013,15,"no_dummy","6480","Derrick Williams",-0.472028329961267
2013,15,"no_dummy","3978","DeMar DeRozan",-0.482603727898459
2013,15,"no_dummy","1000","Brendan Haywood",-0.48264259661114
2013,15,"no_dummy","3416","Nicolas Batum",-0.486049806850954
2013,15,"no_dummy","3417","Jerryd Bayless",-0.491814677655792
2013,15,"no_dummy","3003","Randy Foye",-0.497179295359528
2013,15,"no_dummy","3026","Rajon Rondo",-0.502827382710946
2013,15,"no_dummy","4257","Derrick Favors",-0.55590221595881
2013,15,"no_dummy","3995","Jrue Holiday",-0.558708036309082
2013,15,"no_dummy","808","DeShawn Stevenson",-0.563254517464816
2013,15,"no_dummy","6631","Tyler Zeller",-0.577540838365973
2013,15,"no_dummy","4260","Greg Monroe",-0.582860757679328
2013,15,"no_dummy","3974","Dante Cunningham",-0.590421030773461
2013,15,"no_dummy","2423","Dorell Wright",-0.59647953463005
2013,15,"no_dummy","3423","Goran Dragic",-0.617522266322158
2013,15,"no_dummy","4258","DeMarcus Cousins",-0.632666236665383
2013,15,"no_dummy","2433","Kris Humphries",-0.650740253698298
2013,15,"no_dummy","6478","Nikola Vucevic",-0.661939439555899
2013,15,"no_dummy","4011","Ricky Rubio",-0.671295039645877
2013,15,"no_dummy","3437","J.J. Hickson",-0.67736156604246
2013,15,"no_dummy","6460","E'Twaun Moore",-0.730525547480835
2013,15,"no_dummy","1703","Carlos Boozer",-0.743825621498125
2013,15,"no_dummy","3235","Rodney Stuckey",-0.750998399966057
2013,15,"no_dummy","2799","Louis Williams",-0.752142340501593
2013,15,"no_dummy","4243","Jordan Crawford",-0.758983955169762
2013,15,"no_dummy","3192","Aaron Brooks",-0.762219757993566
2013,15,"no_dummy","2797","Marvin Williams",-0.777258724848027
2013,15,"no_dummy","6497","Jeremy Pargo",-0.782674958515905
2013,15,"no_dummy","2006","Josh Howard",-0.782758857431782
2013,15,"no_dummy","6461","Markieff Morris",-0.81122743906662
2013,15,"no_dummy","4289","Kevin Seraphin",-0.821685445564464
2013,15,"no_dummy","3211","Spencer Hawes",-0.828170835206518
2013,15,"no_dummy","2745","Brandon Bass",-0.865853908516117
2013,15,"no_dummy","6587","Festus Ezeli",-0.867343119701921
2013,15,"no_dummy","3187","Arron Afflalo",-0.867868275033697
2013,15,"no_dummy","9","Ray Allen",-0.882105795824826
2013,15,"no_dummy","3418","Michael Beasley",-0.902386324219187
2013,15,"no_dummy","3231","Ramon Sessions",-0.912917403804274
2013,15,"no_dummy","91","Elton Brand",-0.941926930413136
2013,15,"no_dummy","4017","Marcus Thornton",-0.954745044264897
2013,15,"no_dummy","1982","Chris Kaman",-0.965444950197591
2013,15,"no_dummy","2747","Andrew Bogut",-1.054766427608
2013,15,"no_dummy","6617","Austin Rivers",-1.0870463704887
2013,15,"no_dummy","2987","Andrea Bargnani",-1.15022109075875
2013,15,"no_dummy","6591","Maurice Harkless",-1.15887921782351
2013,15,"no_dummy","3971","Earl Clark",-1.17734971613377
2013,15,"no_dummy","3983","Tyreke Evans",-1.18453541772109
2013,15,"no_dummy","3993","Gerald Henderson",-1.18664622065045
2013,15,"no_dummy","6468","Iman Shumpert",-1.359197851085
2013,15,"no_dummy","3006","Daniel Gibson",-1.41756943660972
2013,15,"no_dummy","4005","Byron Mullens",-1.45151297305052
2013,15,"no_dummy","4259","Ed Davis",-1.59599019982725
2013,15,"no_dummy","2173","Mickael Pietrus",-1.61792323026536
2013,15,"no_dummy","2381","Ben Gordon",-1.78176319973745
2013,15,"no_dummy","3999","James Johnson",-2.0914511545912
2013,15,"no_dummy","2794","Hakim Warrick",-2.14840331133284
2013,15,"no_dummy","4270","Trevor Booker",-2.42462795499516
2013,15,"no_dummy","2760","Danny Granger",-4.72893322520917
2013,20,"dummy","63","Chauncey Billups",2.39546089360527
2013,20,"dummy","246","Derek Fisher",2.01263491281263
2013,20,"dummy","3419","Mario Chalmers",1.65885724410211
2013,20,"dummy","1999","Carlos Delfino",1.51777606923823
2013,20,"dummy","3444","Kosta Koufos",1.47293508614665
2013,20,"dummy","4237","John Wall",1.44984013961893
2013,20,"dummy","136","Vince Carter",1.42115683094109
2013,20,"dummy","3202","Kevin Durant",1.37981593852787
2013,20,"dummy","3195","Mike Conley",1.3781091423177
2013,20,"dummy","2394","Kevin Martin",1.36441607928088
2013,20,"dummy","2779","Chris Paul",1.32855528939158
2013,20,"dummy","1765","Matt Barnes",1.2575527858375
2013,20,"dummy","3028","Thabo Sefolosha",1.21877356349774
2013,20,"dummy","1015","Tony Parker",1.18972088963714
2013,20,"dummy","3468","Russell Westbrook",1.18234560019157
2013,20,"dummy","3988","Danny Green",1.18121092115836
2013,20,"dummy","215","Tim Duncan",1.16265471873509
2013,20,"dummy","1987","Dwyane Wade",1.08658624075434
2013,20,"dummy","2382","Devin Harris",1.07469944179904
2013,20,"dummy","557","Andre Miller",1.06018071934805
2013,20,"dummy","2769","Amir Johnson",1.05452409603082
2013,20,"dummy","3438","George Hill",1.05226060955953
2013,20,"dummy","4249","Gordon Hayward",1.01772593135436
2013,20,"dummy","3233","Tiago Splitter",0.986760597138336
2013,20,"dummy","1713","Nenê ",0.885095528547472
2013,20,"dummy","1017","Zach Randolph",0.877743648426244
2013,20,"dummy","25","Metta World",0.862311068625591
2013,20,"dummy","976","Shane Battier",0.851560016887953
2013,20,"dummy","2018","Kendrick Perkins",0.837580013468477
2013,20,"dummy","3428","Danilo Gallinari",0.830989470201324
2013,20,"dummy","984","Tyson Chandler",0.82457201387103
2013,20,"dummy","3442","DeAndre Jordan",0.821231374264748
2013,20,"dummy","2177","David West",0.800258744877896
2013,20,"dummy","2184","Udonis Haslem",0.795353748425252
2013,20,"dummy","2386","Andre Iguodala",0.793498900140088
2013,20,"dummy","3190","Marco Belinelli",0.772111811331032
2013,20,"dummy","4244","Lance Stephenson",0.765471736247733
2013,20,"dummy","1966","LeBron James",0.764173951314733
2013,20,"dummy","429","Jason Kidd",0.750077783934816
2013,20,"dummy","3431","Eric Gordon",0.748617755033949
2013,20,"dummy","3213","Al Horford",0.718154283316857
2013,20,"dummy","3989","Blake Griffin",0.701158823976031
2013,20,"dummy","4251","Paul George",0.698366379521799
2013,20,"dummy","165","Jamal Crawford",0.696349221413056
2013,20,"dummy","1705","Caron Butler",0.683473811312751
2013,20,"dummy","2444","J.R. Smith",0.675113534113715
2013,20,"dummy","2011","Kyle Korver",0.66951938566424
2013,20,"dummy","1977","Chris Bosh",0.668910044099214
2013,20,"dummy","2772","David Lee",0.655322533991126
2013,20,"dummy","3206","Marc Gasol",0.641627275080104
2013,20,"dummy","3414","Omer Asik",0.566359850737428
2013,20,"dummy","6450","Kawhi Leonard",0.547695258745818
2013,20,"dummy","3033","P.J. Tucker",0.546361806945155
2013,20,"dummy","841","Jason Terry",0.538445559085539
2013,20,"dummy","2768","Jarrett Jack",0.51667149018718
2013,20,"dummy","1007","Joe Johnson",0.512921594858674
2013,20,"dummy","4015","Jeff Teague",0.505587123741916
2013,20,"dummy","3012","Kyle Lowry",0.47492987975384
2013,20,"dummy","1708","Mike Dunleavy",0.469239772066119
2013,20,"dummy","110","Kobe Bryant",0.45730140584541
2013,20,"dummy","4264","Patrick Patterson",0.448531036019666
2013,20,"dummy","3015","Paul Millsap",0.442487304574849
2013,20,"dummy","3224","Joakim Noah",0.436412391276701
2013,20,"dummy","2429","Luol Deng",0.423422093612018
2013,20,"dummy","261","Kevin Garnett",0.417639204431559
2013,20,"dummy","3449","Kevin Love",0.403707202429015
2013,20,"dummy","4299","Jeremy Lin",0.392758256416182
2013,20,"dummy","2167","Boris Diaw",0.3901570642135
2013,20,"dummy","3436","Roy Hibbert",0.386774526465297
2013,20,"dummy","4291","Greivis Vasquez",0.380850342733505
2013,20,"dummy","6433","Kenneth Faried",0.379273728330076
2013,20,"dummy","3244","Thaddeus Young",0.375998712574298
2013,20,"dummy","3445","Courtney Lee",0.375808607753614
2013,20,"dummy","1026","Gerald Wallace",0.3653377153936
2013,20,"dummy","996","Pau Gasol",0.360759240659035
2013,20,"dummy","1981","Kirk Hinrich",0.340870055691587
2013,20,"dummy","1724","Tayshaun Prince",0.325605631663349
2013,20,"dummy","1975","Carmelo Anthony",0.32547874255653
2013,20,"dummy","434","Andrei Kirilenko",0.323789522267821
2013,20,"dummy","4240","Avery Bradley",0.318570855053905
2013,20,"dummy","2411","Josh Smith",0.315067283869777
2013,20,"dummy","6477","Jonas Valanciunas",0.288971344140592
2013,20,"dummy","3439","Serge Ibaka",0.287416558079413
2013,20,"dummy","1024","Jamaal Tinsley",0.271445786734218
2013,20,"dummy","3201","Jared Dudley",0.268656211740417
2013,20,"dummy","2753","Raymond Felton",0.257500441548552
2013,20,"dummy","2751","Monta Ellis",0.246998424759287
2013,20,"dummy","6578","Harrison Barnes",0.240898773809636
2013,20,"dummy","662","Paul Pierce",0.240858450731332
2013,20,"dummy","2426","Trevor Ariza",0.239091676149847
2013,20,"dummy","3005","Rudy Gay",0.234167614002465
2013,20,"dummy","4265","Larry Sanders",0.230059998770387
2013,20,"dummy","6475","Klay Thompson",0.222626463433083
2013,20,"dummy","1985","Luke Ridnour",0.18339370787102
2013,20,"dummy","3453","Nikola Pekovic",0.175846874017796
2013,20,"dummy","1828","Reggie Evans",0.165907649666881
2013,20,"dummy","2367","Tony Allen",0.164316151354329
2013,20,"dummy","3975","Stephen Curry",0.16184574821931
2013,20,"dummy","1726","John Salmons",0.150419406342319
2013,20,"dummy","6466","Chandler Parsons",0.135144922863187
2013,20,"dummy","3992","James Harden",0.131091732134291
2013,20,"dummy","2419","Anderson Varejao",0.115266445069771
2013,20,"dummy","3447","Robin Lopez",0.1069909947649
2013,20,"dummy","6448","Brandon Knight",0.0869170888317261
2013,20,"dummy","3027","Brandon Roy",0.0824510977126505
2013,20,"dummy","2782","Nate Robinson",0.0757329296317732
2013,20,"dummy","2983","LaMarcus Aldridge",0.0718960446699592
2013,20,"dummy","6628","Dion Waiters",0.0677934529240846
2013,20,"dummy","2178","Mo Williams",0.0672010727661873
2013,20,"dummy","2767","Ersan Ilyasova",0.0576510632521745
2013,20,"dummy","3882","Alexey Shved",0.0517853100978975
2013,20,"dummy","3451","Luc Richard",0.0361378136943625
2013,20,"dummy","6474","Tristan Thompson",0.0320717373350652
2013,20,"dummy","6442","Kyrie Irving",0.00424285179762424
2013,20,"dummy","3243","Nick Young",-0.0113686856694756
2013,20,"dummy","3024","J.J. Redick",-0.0123041777945523
2013,20,"dummy","4232","Alonzo Gee",-0.0255826266889571
2013,20,"dummy","4032","Wesley Matthews",-0.0364736887731458
2013,20,"dummy","4248","Al-Farouq Aminu",-0.0444021201736243
2013,20,"dummy","2384","Dwight Howard",-0.0661488938486723
2013,20,"dummy","609","Dirk Nowitzki",-0.075168269816131
2013,20,"dummy","6606","Damian Lillard",-0.0756705723040647
2013,20,"dummy","6472","Isaiah Thomas",-0.0856770646964216
2013,20,"dummy","6424","Lavoy Allen",-0.0926713170662381
2013,20,"dummy","3448","Brook Lopez",-0.115373732314616
2013,20,"dummy","6601","Michael Kidd-Gilchrist",-0.120766195219732
2013,20,"dummy","1",NA,-0.146380499009807
2013,20,"dummy","2795","Martell Webster",-0.15046027696231
2013,20,"dummy","2758","Marcin Gortat",-0.194326247199278
2013,20,"dummy","2439","Jameer Nelson",-0.233839470987062
2013,20,"dummy","2399","Emeka Okafor",-0.239363857602414
2013,20,"dummy","3997","Brandon Jennings",-0.240950674655851
2013,20,"dummy","2389","Al Jefferson",-0.241824628785033
2013,20,"dummy","6469","Kyle Singler",-0.272212702883532
2013,20,"dummy","3450","O.J. Mayo",-0.323543967284749
2013,20,"dummy","3412","Ryan Anderson",-0.334267434362336
2013,20,"dummy","4010","A.J. Price",-0.335702315108572
2013,20,"dummy","1018","Jason Richardson",-0.342406288429213
2013,20,"dummy","4000","Ty Lawson",-0.343981261057866
2013,20,"dummy","3200","Glen Davis",-0.346844046695456
2013,20,"dummy","592","Steve Nash",-0.351256548573305
2013,20,"dummy","294","Richard Hamilton",-0.352123652477183
2013,20,"dummy","1781","Luis Scola",-0.360427869313553
2013,20,"dummy","2992","Shannon Brown",-0.364108106025627
2013,20,"dummy","2798","Deron Williams",-0.384038829542153
2013,20,"dummy","4274","Landry Fields",-0.384952674137199
2013,20,"dummy","3",NA,-0.393260030294226
2013,20,"dummy","3973","Darren Collison",-0.399946757337999
2013,20,"dummy","2",NA,-0.415483743615239
2013,20,"dummy","4239","Evan Turner",-0.420820596996863
2013,20,"dummy","3026","Rajon Rondo",-0.430934490940199
2013,20,"dummy","6480","Derrick Williams",-0.437096834717397
2013,20,"dummy","510","Shawn Marion",-0.443107629810525
2013,20,"dummy","6583","Anthony Davis",-0.473987564817492
2013,20,"dummy","2775","Jason Maxiell",-0.481565248058469
2013,20,"dummy","3416","Nicolas Batum",-0.489478651869188
2013,20,"dummy","3462","Jason Thompson",-0.50108308784225
2013,20,"dummy","2806","Jose Calderon",-0.52375108256492
2013,20,"dummy","6427","Bismack Biyombo",-0.548080764801474
2013,20,"dummy","6580","Bradley Beal",-0.550599981658197
2013,20,"dummy","3003","Randy Foye",-0.559251401831794
2013,20,"dummy","3974","Dante Cunningham",-0.561534191031274
2013,20,"dummy","6479","Kemba Walker",-0.57035514292857
2013,20,"dummy","4",NA,-0.603127365194438
2013,20,"dummy","4260","Greg Monroe",-0.605822734417868
2013,20,"dummy","3995","Jrue Holiday",-0.610647790165607
2013,20,"dummy","3978","DeMar DeRozan",-0.624516746382763
2013,20,"dummy","808","DeShawn Stevenson",-0.638534283551948
2013,20,"dummy","6478","Nikola Vucevic",-0.681299982791379
2013,20,"dummy","6631","Tyler Zeller",-0.689173216835753
2013,20,"dummy","3437","J.J. Hickson",-0.69284152365742
2013,20,"dummy","4011","Ricky Rubio",-0.697418659188689
2013,20,"dummy","3423","Goran Dragic",-0.707453042323184
2013,20,"dummy","3235","Rodney Stuckey",-0.745953377531992
2013,20,"dummy","6460","E'Twaun Moore",-0.79097540003652
2013,20,"dummy","2799","Louis Williams",-0.792349743527816
2013,20,"dummy","1703","Carlos Boozer",-0.808905341400957
2013,20,"dummy","4258","DeMarcus Cousins",-0.813661838143227
2013,20,"dummy","2797","Marvin Williams",-0.855498419339724
2013,20,"dummy","3187","Arron Afflalo",-0.903931206855232
2013,20,"dummy","2745","Brandon Bass",-0.933697152046201
2013,20,"dummy","1982","Chris Kaman",-0.942525611774523
2013,20,"dummy","3211","Spencer Hawes",-0.951267468757708
2013,20,"dummy","4243","Jordan Crawford",-0.953452485230927
2013,20,"dummy","9","Ray Allen",-0.958011512580446
2013,20,"dummy","3418","Michael Beasley",-1.05745598410324
2013,20,"dummy","2747","Andrew Bogut",-1.08322365387876
2013,20,"dummy","2987","Andrea Bargnani",-1.11268476492397
2013,20,"dummy","6617","Austin Rivers",-1.14300848683047
2013,20,"dummy","3971","Earl Clark",-1.18411834482677
2013,20,"dummy","6591","Maurice Harkless",-1.25174935207177
2013,20,"dummy","3231","Ramon Sessions",-1.27708163611217
2013,20,"dummy","3983","Tyreke Evans",-1.37696498288618
2013,20,"dummy","3993","Gerald Henderson",-1.46291297522414
2013,20,"dummy","6468","Iman Shumpert",-1.49949854411145
2013,20,"dummy","4005","Byron Mullens",-1.51470616513218
2013,20,"dummy","5",NA,-1.58079185644398
2013,20,"dummy","2173","Mickael Pietrus",-2.00211855371884
2013,20,"no_dummy","63","Chauncey Billups",2.68348896605036
2013,20,"no_dummy","246","Derek Fisher",2.28936128388501
2013,20,"no_dummy","3419","Mario Chalmers",1.85983385727756
2013,20,"no_dummy","1999","Carlos Delfino",1.74965640459623
2013,20,"no_dummy","3444","Kosta Koufos",1.6805904526906
2013,20,"no_dummy","4237","John Wall",1.67201136310408
2013,20,"no_dummy","136","Vince Carter",1.66608261306942
2013,20,"no_dummy","3195","Mike Conley",1.57828883029695
2013,20,"no_dummy","3202","Kevin Durant",1.54566262802268
2013,20,"no_dummy","2394","Kevin Martin",1.5191511156246
2013,20,"no_dummy","2779","Chris Paul",1.49685814157347
2013,20,"no_dummy","1765","Matt Barnes",1.41522494448505
2013,20,"no_dummy","3028","Thabo Sefolosha",1.3486310310902
2013,20,"no_dummy","3468","Russell Westbrook",1.30633153352662
2013,20,"no_dummy","3988","Danny Green",1.30611689380322
2013,20,"no_dummy","1015","Tony Parker",1.30569066797104
2013,20,"no_dummy","215","Tim Duncan",1.26912904615214
2013,20,"no_dummy","2769","Amir Johnson",1.24841162565947
2013,20,"no_dummy","2382","Devin Harris",1.2280461378431
2013,20,"no_dummy","1987","Dwyane Wade",1.22064631375172
2013,20,"no_dummy","557","Andre Miller",1.20593563258816
2013,20,"no_dummy","3438","George Hill",1.18175000080545
2013,20,"no_dummy","4249","Gordon Hayward",1.17635074715106
2013,20,"no_dummy","3233","Tiago Splitter",1.0955528820966
2013,20,"no_dummy","1713","Nenê ",1.05733342181244
2013,20,"no_dummy","25","Metta World",1.02351164199159
2013,20,"no_dummy","1017","Zach Randolph",0.989001864342733
2013,20,"no_dummy","976","Shane Battier",0.970190122413824
2013,20,"no_dummy","3428","Danilo Gallinari",0.95541380941214
2013,20,"no_dummy","984","Tyson Chandler",0.944343086025945
2013,20,"no_dummy","3190","Marco Belinelli",0.907997318613834
2013,20,"no_dummy","2386","Andre Iguodala",0.898189815613837
2013,20,"no_dummy","2018","Kendrick Perkins",0.895966191090235
2013,20,"no_dummy","3431","Eric Gordon",0.892976878310421
2013,20,"no_dummy","2177","David West",0.89162419783605
2013,20,"no_dummy","3442","DeAndre Jordan",0.888902742102457
2013,20,"no_dummy","2184","Udonis Haslem",0.868907860067732
2013,20,"no_dummy","4244","Lance Stephenson",0.864456892495167
2013,20,"no_dummy","429","Jason Kidd",0.851089523971182
2013,20,"no_dummy","1966","LeBron James",0.849303274847516
2013,20,"no_dummy","3213","Al Horford",0.843580150224832
2013,20,"no_dummy","2772","David Lee",0.777748828097135
2013,20,"no_dummy","2011","Kyle Korver",0.769803784720013
2013,20,"no_dummy","165","Jamal Crawford",0.768896028344093
2013,20,"no_dummy","4251","Paul George",0.767273172443697
2013,20,"no_dummy","2444","J.R. Smith",0.760656139099378
2013,20,"no_dummy","1977","Chris Bosh",0.737917121411376
2013,20,"no_dummy","3989","Blake Griffin",0.737825193549806
2013,20,"no_dummy","1705","Caron Butler",0.729329528939389
2013,20,"no_dummy","3206","Marc Gasol",0.709794241640722
2013,20,"no_dummy","3033","P.J. Tucker",0.678708307344979
2013,20,"no_dummy","3414","Omer Asik",0.669114879377137
2013,20,"no_dummy","841","Jason Terry",0.642874061640312
2013,20,"no_dummy","1007","Joe Johnson",0.61415212142957
2013,20,"no_dummy","2768","Jarrett Jack",0.599505769818923
2013,20,"no_dummy","3012","Kyle Lowry",0.589867241714022
2013,20,"no_dummy","4015","Jeff Teague",0.58662462882259
2013,20,"no_dummy","6450","Kawhi Leonard",0.585214340052551
2013,20,"no_dummy","3015","Paul Millsap",0.569989217871025
2013,20,"no_dummy","1708","Mike Dunleavy",0.567975682634927
2013,20,"no_dummy","3224","Joakim Noah",0.541243842247374
2013,20,"no_dummy","110","Kobe Bryant",0.53979799413876
2013,20,"no_dummy","4264","Patrick Patterson",0.528800604406483
2013,20,"no_dummy","2429","Luol Deng",0.526503657450702
2013,20,"no_dummy","261","Kevin Garnett",0.52313370892935
2013,20,"no_dummy","3244","Thaddeus Young",0.522494039132007
2013,20,"no_dummy","4291","Greivis Vasquez",0.504023517005
2013,20,"no_dummy","4299","Jeremy Lin",0.467811479780005
2013,20,"no_dummy","3449","Kevin Love",0.467000723103214
2013,20,"no_dummy","3445","Courtney Lee",0.456825031267873
2013,20,"no_dummy","1026","Gerald Wallace",0.453898075426873
2013,20,"no_dummy","6477","Jonas Valanciunas",0.438265608134822
2013,20,"no_dummy","1981","Kirk Hinrich",0.436653770770995
2013,20,"no_dummy","6433","Kenneth Faried",0.425578365190242
2013,20,"no_dummy","1724","Tayshaun Prince",0.419848668716974
2013,20,"no_dummy","434","Andrei Kirilenko",0.418993864504791
2013,20,"no_dummy","996","Pau Gasol",0.417340499251149
2013,20,"no_dummy","2167","Boris Diaw",0.415460584641412
