"season","min_minutes","model","player_id","player_name","coefficient"
2019,0,"dummy","2489663","Kelly Olynyk",-0.15267300508673
2019,0,"dummy","4230550","Elie Okobo",-0.159908973379525
2019,0,"dummy","2991283","Alex Poythress",-0.165486577792574
2019,0,"dummy","4011991","Dragan Bender",-0.165605813744171
2019,0,"dummy","2393","Shaun Livingston",-0.168592219229073
2019,0,"dummy","2444","JR Smith",-0.170682759096849
2019,0,"dummy","2993370","Richaun Holmes",-0.189031670457017
2019,0,"dummy","3136196","Trey Lyles",-0.190616718882639
2019,0,"dummy","2991149","Damyean Dotson",-0.192270116688547
2019,0,"dummy","3037789","Bogdan Bogdanovic",-0.202396546501514
2019,0,"dummy","6621","Tomas Satoransky",-0.207790204779
2019,0,"dummy","3191","Corey Brewer",-0.210951362999691
2019,0,"dummy","4066421","Lonzo Ball",-0.21289147621625
2019,0,"dummy","4066261","Bam Adebayo",-0.215995445546666
2019,0,"dummy","3276","Anthony Tolliver",-0.226602276564441
2019,0,"dummy","4277961","Jaren Jackson",-0.228827422544488
2019,0,"dummy","3138156","Justin Jackson",-0.238233163522746
2019,0,"dummy","2580913","Dewayne Dedmon",-0.23847771785215
2019,0,"dummy","3418","Michael Beasley",-0.243613151726803
2019,0,"dummy","3032978","Dario Saric",-0.244396688069295
2019,0,"dummy","3155526","Dillon Brooks",-0.247703667065619
2019,0,"dummy","4230547","Frank Ntilikina",-0.260338945622562
2019,0,"dummy","3224","Joakim Noah",-0.262261563112793
2019,0,"dummy","3064440","Zach LaVine",-0.263202258064503
2019,0,"dummy","2488826","Rodney McGruder",-0.266071561314486
2019,0,"dummy","3978","DeMar DeRozan",-0.271150100551095
2019,0,"dummy","2530276","Tyler Johnson",-0.27637050671733
2019,0,"dummy","6601","Michael Kidd-Gilchrist",-0.283701270867958
2019,0,"dummy","2994526","Bryn Forbes",-0.289184575594304
2019,0,"dummy","2583632","Royce O'Neale",-0.307890881477499
2019,0,"dummy","2016","Zaza Pachulia",-0.307938308624263
2019,0,"dummy","3059430",NA,-0.312582485957717
2019,0,"dummy","4032","Wesley Matthews",-0.321792898253035
2019,0,"dummy","3074752","Terry Rozier",-0.324257743952622
2019,0,"dummy","4278073","Shai Gilgeous-Alexander",-0.333606374400079
2019,0,"dummy","4065651","Frank Jackson",-0.335327221688414
2019,0,"dummy","4277905","Trae Young",-0.335854475309899
2019,0,"dummy","4017838","Ante Zizic",-0.336226034106086
2019,0,"dummy","2579260","Trey Burke",-0.336455571761303
2019,0,"dummy","3138154","Theo Pinson",-0.341638605458699
2019,0,"dummy","2995706","Mario Hezonja",-0.34812264959114
2019,0,"dummy","4080610","Hamidou Diallo",-0.364228579524281
2019,0,"dummy","3056600","Jabari Parker",-0.370818176645226
2019,0,"dummy","6466","Chandler Parsons",-0.371023277145454
2019,0,"dummy","4066262","Malik Monk",-0.385261126566371
2019,0,"dummy","3133843","Jared Terrell",-0.38704333957791
2019,0,"dummy","4066650","Zach Collins",-0.39340189499642
2019,0,"dummy","3149010","Chandler Hutchison",-0.397096304283595
2019,0,"dummy","4237","John Wall",-0.40142857285761
2019,0,"dummy","6619","Terrence Ross",-0.402688748237216
2019,0,"dummy","2426","Trevor Ariza",-0.403315481707813
2019,0,"dummy","1987","Dwyane Wade",-0.409133011889768
2019,0,"dummy","3999","James Johnson",-0.411199827980642
2019,0,"dummy","2534781","Gorgui Dieng",-0.414628315446604
2019,0,"dummy","2528210","Tim Hardaway",-0.4262912346712
2019,0,"dummy","1015","Tony Parker",-0.426340075671567
2019,0,"dummy","3078286","Troy Williams",-0.439140516180908
2019,0,"dummy","996","Pau Gasol",-0.441237890460425
2019,0,"dummy","3064511","Andrew Harrison",-0.44423437387813
2019,0,"dummy","2580782","Spencer Dinwiddie",-0.448326414476151
2019,0,"dummy","3064427","Jordan Bell",-0.461040756741323
2019,0,"dummy","3452","JaVale McGee",-0.463413573819988
2019,0,"dummy","3449","Kevin Love",-0.468865910039683
2019,0,"dummy","2489785","Ian Clark",-0.469648870218475
2019,0,"dummy","4264","Patrick Patterson",-0.473041952396183
2019,0,"dummy","3917378","Ivan Rabb",-0.473129778617816
2019,0,"dummy","3913174","Luke Kennard",-0.480544258573216
2019,0,"dummy","4244","Lance Stephenson",-0.4873467429022
2019,0,"dummy","3064482","Bobby Portis",-0.488183894035013
2019,0,"dummy","3134881","Stanley Johnson",-0.488744890233791
2019,0,"dummy","3133602","Sviatoslav Mykhailiuk",-0.490067333076265
2019,0,"dummy","6628","Dion Waiters",-0.491413633510399
2019,0,"dummy","2991274","Shaquille Harrison",-0.491497525406688
2019,0,"dummy","2580349","Ron Baker",-0.503451390540518
2019,0,"dummy","4065697","Dennis Smith",-0.504658223801729
2019,0,"dummy","6605","Meyers Leonard",-0.505567318580035
2019,0,"dummy","2528426","Jordan Clarkson",-0.512073035093592
2019,0,"dummy","2991139","Kris Dunn",-0.518114192862854
2019,0,"dummy","2778","CJ Miles",-0.520510885987012
2019,0,"dummy","3059316","Wayne Selden",-0.523076747359413
2019,0,"dummy","3893019","Timothe Luwawu-Cabarrot",-0.533067046195983
2019,0,"dummy","4278077","Jarred Vanderbilt",-0.535980457812556
2019,0,"dummy","3135048","Jahlil Okafor",-0.536513707409663
2019,0,"dummy","2382","Devin Harris",-0.537249513011721
2019,0,"dummy","3934723","Thomas Bryant",-0.54423875233103
2019,0,"dummy","3057187","Sterling Brown",-0.549020585789948
2019,0,"dummy","4017843","Thon Maker",-0.549714257746397
2019,0,"dummy","2284101","Justin Holiday",-0.553888755471168
2019,0,"dummy","3133603","Kelly Oubre",-0.555843504962001
2019,0,"dummy","3974","Dante Cunningham",-0.557399577927734
2019,0,"dummy","3078284","Noah Vonleh",-0.557791989511351
2019,0,"dummy","6427","Bismack Biyombo",-0.559935675360209
2019,0,"dummy","2968458","Salah Mejri",-0.562931683923259
2019,0,"dummy","2528787","Lorenzo Brown",-0.571168496551933
2019,0,"dummy","2580365","Larry Nance",-0.584640379934452
2019,0,"dummy","3892818","Emmanuel Mudiay",-0.598769097230425
2019,0,"dummy","4066297","Josh Jackson",-0.598891158784292
2019,0,"dummy","2581177","Rodney Hood",-0.620721758657673
2019,0,"dummy","2490589","Isaiah Canaan",-0.624206813967873
2019,0,"dummy","4258","DeMarcus Cousins",-0.625836460905926
2019,0,"dummy","6615","Kyle O'Quinn",-0.640333610890049
2019,0,"dummy","2982334","TJ Warren",-0.646808752703424
2019,0,"dummy","6461","Markieff Morris",-0.647826552673391
2019,0,"dummy","3133635","Jevon Carter",-0.655471254194829
2019,0,"dummy","2530923","Alfonzo McKinnie",-0.659351193112299
2019,0,"dummy","4065649","Harry Giles",-0.660895088156435
2019,0,"dummy","4003",NA,-0.680874648247728
2019,0,"dummy","6429","Alec Burks",-0.690874866822934
2019,0,"dummy","2758","Marcin Gortat",-0.691014551029887
2019,0,"dummy","4278129","Deandre Ayton",-0.697739170089746
2019,0,"dummy","609","Dirk Nowitzki",-0.711530587983681
2019,0,"dummy","2579466","Jonathon Simmons",-0.711547936240391
2019,0,"dummy","4253","Quincy Pondexter",-0.734307967211744
2019,0,"dummy","3907525","Allonzo Trier",-0.746973416908257
2019,0,"dummy","6447","Enes Kanter",-0.74779575980998
2019,0,"dummy","2991039","Glenn Robinson",-0.752212029963452
2019,0,"dummy","3136193","Devin Booker",-0.756292628847919
2019,0,"dummy","2999409","Willy Hernangomez",-0.76515767317427
2019,0,"dummy","2327577","JaMychal Green",-0.772002668043794
2019,0,"dummy","2982340","Justin Anderson",-0.785210689279077
2019,0,"dummy","2991043","Caris LeVert",-0.786312723599983
2019,0,"dummy","3915195","Shake Milton",-0.822654664959734
2019,0,"dummy","3943606","Jerome Robinson",-0.823408245013513
2019,0,"dummy","1975","Carmelo Anthony",-0.829748046916797
2019,0,"dummy","6454","Shelvin Mack",-0.839754799618829
2019,0,"dummy","6637","Kent Bazemore",-0.84471409268994
2019,0,"dummy","136","Vince Carter",-0.874443647591235
2019,0,"dummy","4260","Greg Monroe",-0.898935976031028
2019,0,"dummy","6472","Isaiah Thomas",-0.902611447138886
2019,0,"dummy","3059315","Frank Mason",-0.90726699765459
2019,0,"dummy","2531047","Jerian Grant",-0.911623379125767
2019,0,"dummy","2384","Dwight Howard",-0.925157879632244
2019,0,"dummy","2579294","Frank Kaminsky",-0.947304116677357
2019,0,"dummy","6474","Tristan Thompson",-0.957531362288577
2019,0,"dummy","2769","Amir Johnson",-0.95855481927749
2019,0,"dummy","6448","Brandon Knight",-0.960577930833833
2019,0,"dummy","4277847","Wendell Carter",-0.983175700901261
2019,0,"dummy","3133601","Devonte' Graham",-0.992839685972382
2019,0,"dummy","2990962","Taurean Prince",-0.994294281618258
2019,0,"dummy","2566745","Quinn Cook",-1.00700598569547
2019,0,"dummy","3147351","Daniel Hamilton",-1.01353342436373
2019,0,"dummy","3893016","Cedi Osman",-1.0323287608553
2019,0,"dummy","4066436","De'Anthony Melton",-1.05853527851459
2019,0,"dummy","4277811","Collin Sexton",-1.08323826819682
2019,0,"dummy","3137730","Patrick McCaw",-1.08395843513184
2019,0,"dummy","3064230","Cameron Payne",-1.09438731181058
2019,0,"dummy","4065836","Omari Spellman",-1.10623247518224
2019,0,"dummy","165","Jamal Crawford",-1.14832995888515
2019,0,"dummy","3133874","Jaylen Adams",-1.17686536044871
2019,0,"dummy","2595209","Damion Lee",-1.17787181734848
2019,0,"dummy","4247","Wesley Johnson",-1.20293295419549
2019,0,"dummy","2990969","Georges Niang",-1.2154406480378
2019,0,"dummy","6485","Lance Thomas",-1.2449602594614
2019,0,"dummy","6616","Miles Plumlee",-1.26317284776848
2019,0,"dummy","2326411","James Nunnally",-1.27279442298245
2019,0,"dummy","3914283","Chimezie Metu",-1.29241651214295
2019,0,"dummy","6452","Jon Leuer",-1.30532321209819
2019,0,"dummy","3136989",NA,-1.32848905592631
2019,0,"dummy","4278075","Kevin Knox",-1.34004019729697
2019,0,"dummy","3243",NA,-1.45170076790146
2019,0,"dummy","3908807","Deng Adel",-1.47384088053457
2019,0,"dummy","4261","Ekpe Udoh",-1.51169558822632
2019,0,"dummy","3155536","Thomas Welsh",-1.57467705163837
2019,0,"dummy","4066211","Robert Williams",-1.58897709097799
2019,0,"dummy","2595435","Abdel Nader",-1.59525717189718
2019,0,"dummy","4067045","Alize Johnson",-1.60092874008013
2019,0,"dummy","3654",NA,-1.62159079304619
2019,0,"dummy","4277919","Mohamed Bamba",-1.63955897356612
2019,0,"dummy","2991042","Nik Stauskas",-1.64493202245829
2019,0,"dummy","3232","Jason Smith",-1.65556184913575
2019,0,"dummy","3135045","Grayson Allen",-1.716269220921
2019,0,"dummy","3113587","Cristiano Felicio",-1.72051041066744
2019,0,"dummy","2806","Jose Calderon",-1.72154239139286
2019,0,"dummy","3934621",NA,-1.75000412935391
2019,0,"dummy","3412","Ryan Anderson",-1.78272625912255
2019,0,"dummy","3136485","Edmond Sumner",-1.80453423943053
2019,0,"dummy","3058254","Christian Wood",-1.8546141388848
2019,0,"dummy","3907386","Antonio Blakeney",-1.9177788492062
2019,0,"dummy","3948153","Chris Boucher",-1.97711987914168
2019,0,"dummy","3417","Jerryd Bayless",-1.99730867426305
2019,0,"dummy","3907487","Marquese Chriss",-2.12355208993887
2019,0,"dummy","3906671","Caleb Swanigan",-2.22156763955141
2019,0,"dummy","3064528","Johnathan Williams",-2.31031822908431
2019,0,"dummy","3934662","Tyler Lydon",-2.34105947127947
2019,0,"dummy","4348697","Isaac Bonga",-2.36714077142523
2019,0,"dummy","3912854",NA,-2.38344527517506
2019,0,"dummy","3150844","Moritz Wagner",-2.39222175722551
2019,0,"dummy","4351851","Anfernee Simons",-2.43294740012929
2019,0,"dummy","2754","Channing Frye",-2.5587131870088
2019,0,"dummy","4066334","Rawle Alkins",-2.56768834868224
2019,0,"dummy","4348696","Dzanan Musa",-2.69473984199314
2019,0,"dummy","2282734","Kalin Lucas",-2.71743957786006
2019,0,"dummy","4291678","Haywood Highsmith",-2.98752057196708
2019,0,"dummy","2596108","Michael Carter-Williams",-3.05590536735728
2019,0,"dummy","3059273","Demetrius Jackson",-3.1474490837448
2019,0,"dummy","4277890","Lonnie Walker",-3.19748717822549
2019,0,"dummy","2579279",NA,-3.48391727969054
2019,0,"dummy","4412474","Mitchell Creek",-3.64470375944492
2019,0,"dummy","4277843","Gary Trent",-3.8056398188644
2019,0,"dummy","2531352",NA,-3.98425037689819
2019,0,"dummy","2325499","C.J. Williams",-4.05142576826017
2019,0,"dummy","3136696","Wade Baldwin",-4.121276171176
2019,0,"dummy","3934670","Marcus Derrickson",-4.3735337142436
2019,0,"dummy","3064320",NA,-4.49241250347713
2019,0,"dummy","3923250","PJ Dozier",-4.64395597884758
2019,0,"dummy","3058269",NA,-5.27591192667021
2019,0,"dummy","2982349",NA,-5.35758233836965
2019,0,"dummy","4415789",NA,-5.46836531529213
2019,0,"dummy","4771",NA,-6.29663901739463
2019,0,"dummy","3136483",NA,-6.70903742942526
2019,0,"dummy","4412182",NA,-7.02857597830619
2019,0,"dummy","4065673","Tony Bradley",-7.32193943117641
2019,0,"dummy","339",NA,-7.41630062434241
2019,0,"dummy","2580980","Malcolm Miller",-8.2228647144902
2019,0,"dummy","3138192","Bonzie Colson",-16.4250444461978
2019,0,"dummy","6597","Terrence Jones",-25.7482231026426
2019,0,"no_dummy","3074765","Isaiah Hicks",20.9296474543578
2019,0,"no_dummy","2528473",NA,12.925832433191
2019,0,"no_dummy","3074743",NA,10.377080030746
2019,0,"no_dummy","4416645","Tahjere Mccall",8.61521321338612
2019,0,"no_dummy","3059262",NA,8.54221896432827
2019,0,"no_dummy","2982249","Amile Jefferson",5.52837336777755
2019,0,"no_dummy","3134903",NA,5.1092787802316
2019,0,"no_dummy","1579",NA,5.00890039891247
2019,0,"no_dummy","3136479",NA,4.34061407846558
2019,0,"no_dummy","3952343","Jaylen Morris",4.3014909860361
2019,0,"no_dummy","3138256",NA,4.10873074575965
2019,0,"no_dummy","4277842",NA,4.00940110624845
2019,0,"no_dummy","4066424",NA,3.56418726130879
2019,0,"no_dummy","4066243","Daryl Macon",3.3513225234317
2019,0,"no_dummy","3451","Luc Mbah",3.20404289549118
2019,0,"no_dummy","2579492","Julian Washburn",3.14906772235532
2019,0,"no_dummy","3913546",NA,2.80496265958408
2019,0,"no_dummy","4236300","Mitchell Creek",2.65500870961255
2019,0,"no_dummy","3907385","Brandon Sampson",2.51685375590508
2019,0,"no_dummy","3136779","Keita Bates-Diop",2.49980758779828
2019,0,"no_dummy","3057198","Brandon Goodwin",2.43645876581673
2019,0,"no_dummy","2027",NA,2.39235067203745
2019,0,"no_dummy","4415554",NA,2.3769579110872
2019,0,"no_dummy","2990968","Naz Mitrou-Long",2.34826163125798
2019,0,"no_dummy","3137798","Devin Robinson",2.20774298970916
2019,0,"no_dummy","2429","Luol Deng",1.96096821743136
2019,0,"no_dummy","2968361","Raul Neto",1.83314343437551
2019,0,"no_dummy","425",NA,1.78564241299229
2019,0,"no_dummy","6576","Quincy Acy",1.47465630463742
2019,0,"no_dummy","4066335",NA,1.41262856374248
2019,0,"no_dummy","2489693","Ryan Broekhoff",1.3239135868368
2019,0,"no_dummy","2184","Udonis Haslem",1.31265449122193
2019,0,"no_dummy","6594","John Jenkins",1.25995678845048
2019,0,"no_dummy","2579326",NA,1.20058114186682
2019,0,"no_dummy","3936296","Skal Labissiere",1.18664148734647
2019,0,"no_dummy","4192","Milos Teodosic",1.08966077202071
2019,0,"no_dummy","2386","Andre Iguodala",1.08448487648488
2019,0,"no_dummy","3149673","Pascal Siakam",1.05616163466291
2019,0,"no_dummy","3059358","Deonte Burton",1.04917130956602
2019,0,"no_dummy","2968439","Aron Baynes",1.04915456010419
2019,0,"no_dummy","4251","Paul George",1.03701167074357
2019,0,"no_dummy","3056602","Semi Ojeleye",1.00906405013402
2019,0,"no_dummy","3934673","Donte DiVincenzo",1.00604159562696
2019,0,"no_dummy","6507","Brad Wanamaker",0.994594022600503
2019,0,"no_dummy","2578213","Ben McLemore",0.959622716627353
2019,0,"no_dummy","3202","Kevin Durant",0.905655042768074
2019,0,"no_dummy","4278508","Troy Brown",0.902958067119682
2019,0,"no_dummy","3015","Paul Millsap",0.894562654619897
2019,0,"no_dummy","2282117",NA,0.889184389425667
2019,0,"no_dummy","3448","Brook Lopez",0.878814314667031
2019,0,"no_dummy","2968436","Joe Ingles",0.870909396899552
2019,0,"no_dummy","2488653","Mason Plumlee",0.863763539754777
2019,0,"no_dummy","2991155","Danuel House",0.854368168199696
2019,0,"no_dummy","6442","Kyrie Irving",0.852619619036917
2019,0,"no_dummy","3975","Stephen Curry",0.849851040244997
2019,0,"no_dummy","2578240","Khem Birch",0.845802448123026
2019,0,"no_dummy","3914285","Drew Eubanks",0.843014454415543
2019,0,"no_dummy","2960236","Maximilian Kleber",0.836333435581863
2019,0,"no_dummy","2566769","Malcolm Brogdon",0.809619617063805
2019,0,"no_dummy","2999547","Gary Harris",0.806250176757009
2019,0,"no_dummy","6589","Draymond Green",0.796815914185829
2019,0,"no_dummy","2991235","Steven Adams",0.7964983946435
2019,0,"no_dummy","3915560","Tyler Dorsey",0.780682835096858
2019,0,"no_dummy","3102530","Jusuf Nurkic",0.776749865233085
2019,0,"no_dummy","2578239","Pat Connaughton",0.773441243616222
2019,0,"no_dummy","4248","Al-Farouq Aminu",0.760332054858891
2019,0,"no_dummy","3988","Danny Green",0.741279498739225
2019,0,"no_dummy","3133838","Yuta Watanabe",0.737856478197538
2019,0,"no_dummy","4259","Ed Davis",0.737565841180067
2019,0,"no_dummy","3423","Goran Dragic",0.72857131379063
2019,0,"no_dummy","3135047","Justise Winslow",0.722077104349331
2019,0,"no_dummy","3028","Thabo Sefolosha",0.719220709586468
2019,0,"no_dummy","3059318","Joel Embiid",0.718652717694663
2019,0,"no_dummy","2583639","Elfrid Payton",0.707725872440268
2019,0,"no_dummy","3194","Wilson Chandler",0.704138485936322
2019,0,"no_dummy","3032977","Giannis Antetokounmpo",0.693825493358731
2019,0,"no_dummy","4066425","T.J. Leaf",0.689297169446922
2019,0,"no_dummy","2761","Gerald Green",0.686347285908067
2019,0,"no_dummy","2451037","Daniel Theis",0.684287962211758
2019,0,"no_dummy","3970","DeMarre Carroll",0.683845969081931
2019,0,"no_dummy","3024","JJ Redick",0.652572146787325
2019,0,"no_dummy","6609","Khris Middleton",0.65202123676254
2019,0,"no_dummy","3062744","David Nwaba",0.64728896810412
2019,0,"no_dummy","6426","Davis Bertans",0.640831417759333
2019,0,"no_dummy","3064517","Jarell Martin",0.636061243786808
2019,0,"no_dummy","3012","Kyle Lowry",0.635670417227158
2019,0,"no_dummy","3995","Jrue Holiday",0.63375762265547
2019,0,"no_dummy","6606","Damian Lillard",0.629667756030465
2019,0,"no_dummy","2982240","Jaron Blossomgame",0.616931472665705
2019,0,"no_dummy","2767","Ersan Ilyasova",0.608748125299377
2019,0,"no_dummy","4222252","Isaiah Hartenstein",0.595959151928922
2019,0,"no_dummy","3155535","Kevon Looney",0.592754392163566
2019,0,"no_dummy","3113297","Bruno Caboclo",0.591922513090948
2019,0,"no_dummy","3078576","Derrick White",0.591097015843222
2019,0,"no_dummy","6579","Will Barton",0.587571971279351
2019,0,"no_dummy","3439","Serge Ibaka",0.581798527646957
2019,0,"no_dummy","3554","Omri Casspi",0.580783330459729
2019,0,"no_dummy","6430","Jimmy Butler",0.580338830567508
2019,0,"no_dummy","6583","Anthony Davis",0.579853192089738
2019,0,"no_dummy","3929325","Furkan Korkmaz",0.566089285738632
2019,0,"no_dummy","3213","Al Horford",0.560907458193265
2019,0,"no_dummy","4305","Ish Smith",0.558195082547497
2019,0,"no_dummy","2528353","Tony Snell",0.552588577478638
2019,0,"no_dummy","2490149","CJ McCollum",0.551346498076539
2019,0,"no_dummy","2779","Chris Paul",0.545517916969946
2019,0,"no_dummy","2982268","Jake Layman",0.527587276532722
2019,0,"no_dummy","2991350","Alex Caruso",0.524567014731601
2019,0,"no_dummy","2799","Lou Williams",0.524285144809843
2019,0,"no_dummy","2991230","Fred VanVleet",0.519483707443418
2019,0,"no_dummy","2990992","Marcus Smart",0.513051417114689
2019,0,"no_dummy","1966","LeBron James",0.492791659352194
2019,0,"no_dummy","4017837","Ivica Zubac",0.490927800650038
2019,0,"no_dummy","1713","Nene Hilario",0.480795625295687
2019,0,"no_dummy","2991070","Jerami Grant",0.478925850451112
2019,0,"no_dummy","2488945","Tim Frazier",0.476849203289625
2019,0,"no_dummy","4238","Eric Bledsoe",0.47394113473926
2019,0,"no_dummy","3032976","Rudy Gobert",0.472815575908857
2019,0,"no_dummy","3444","Kosta Koufos",0.470628891651188
2019,0,"no_dummy","3157465","Duncan Robinson",0.463243377329279
2019,0,"no_dummy","2753","Raymond Felton",0.450829355389722
2019,0,"no_dummy","2579476","Jalen Jones",0.445458207308147
2019,0,"no_dummy","3908809","Donovan Mitchell",0.444944648422562
2019,0,"no_dummy","3906522","Henry Ellenson",0.441658846324749
2019,0,"no_dummy","4004","Patty Mills",0.438597088379087
2019,0,"no_dummy","3112335","Nikola Jokic",0.437361270146038
2019,0,"no_dummy","6475","Klay Thompson",0.436429409723653
2019,0,"no_dummy","4065648","Jayson Tatum",0.427673711459101
2019,0,"no_dummy","3907822","Malik Beasley",0.424503706257557
2019,0,"no_dummy","6622","Mike Scott",0.411183252423051
2019,0,"no_dummy","6478","Nikola Vucevic",0.407501292184768
2019,0,"no_dummy","3983","Tyreke Evans",0.405687107882744
2019,0,"no_dummy","4230546","Terrance Ferguson",0.399908029102295
2019,0,"no_dummy","4011","Ricky Rubio",0.397261549599967
2019,0,"no_dummy","6591","Maurice Harkless",0.389849720591423
2019,0,"no_dummy","3468","Russell Westbrook",0.386427638686376
2019,0,"no_dummy","2594922","Otto Porter",0.374282978830768
2019,0,"no_dummy","6446","Cory Joseph",0.37013373172997
2019,0,"no_dummy","3155942","Domantas Sabonis",0.368229198782189
2019,0,"no_dummy","6459","Nikola Mirotic",0.365361687201833
2019,0,"no_dummy","3002137","Tyrone Wallace",0.360660001398431
2019,0,"no_dummy","3907387","Ben Simmons",0.356616614193851
2019,0,"no_dummy","2530572","Langston Galloway",0.355522510206269
2019,0,"no_dummy","2489563",NA,0.35480876957107
2019,0,"no_dummy","3134880","Kadeem Allen",0.352098270715472
2019,0,"no_dummy","2595592","Jordan Loyd",0.345096309899501
2019,0,"no_dummy","3438","George Hill",0.344255293494768
2019,0,"no_dummy","2581190","Josh Richardson",0.338198644443661
2019,0,"no_dummy","3206","Marc Gasol",0.33789279601244
2019,0,"no_dummy","3064447","Delon Wright",0.331299883942297
2019,0,"no_dummy","3059310","Monte Morris",0.30798457092767
2019,0,"no_dummy","2528588","Doug McDermott",0.302305771814861
2019,0,"no_dummy","3062679","Josh Hart",0.285758524680951
2019,0,"no_dummy","2530780","Shabazz Napier",0.28138391687635
2019,0,"no_dummy","3136195","Karl-Anthony Towns",0.278547972336319
2019,0,"no_dummy","3936294","Isaiah Briscoe",0.276057102970961
2019,0,"no_dummy","3936099","Derrick Jones",0.265790205970042
2019,0,"no_dummy","2774","Ian Mahinmi",0.26493060807293
2019,0,"no_dummy","6450","Kawhi Leonard",0.263336401873352
2019,0,"no_dummy","3964","Patrick Beverley",0.258326543554951
2019,0,"no_dummy","4411934","Emanuel Terry",0.255545257054562
2019,0,"no_dummy","6462","Marcus Morris",0.250552557672815
2019,0,"no_dummy","4269","Nemanja Bjelica",0.249633021440341
2019,0,"no_dummy","2531367","Dwight Powell",0.244385111779995
2019,0,"no_dummy","3059319","Andrew Wiggins",0.237241806319553
2019,0,"no_dummy","3431","Eric Gordon",0.231420447768042
2019,0,"no_dummy","2489530","Troy Daniels",0.225996738439127
2019,0,"no_dummy","3973","Darren Collison",0.223528363897187
2019,0,"no_dummy","6603","Jeremy Lamb",0.221211705160084
2019,0,"no_dummy","3908845","John Collins",0.221137495602916
2019,0,"no_dummy","3135046","Tyus Jones",0.220590068588198
2019,0,"no_dummy","4277848","Marvin Bagley",0.216178983461338
2019,0,"no_dummy","3934663","Malachi Richardson",0.213447798532008
2019,0,"no_dummy","3064559","Damian Jones",0.21335538320787
2019,0,"no_dummy","3415","D.J. Augustin",0.208140635187797
2019,0,"no_dummy","3914044","Landry Shamet",0.203264450384536
2019,0,"no_dummy","4351852","Mitchell Robinson",0.200818061083369
2019,0,"no_dummy","3055","J.J. Barea",0.19915857591611
2019,0,"no_dummy","2991055","Montrezl Harrell",0.196190034418098
2019,0,"no_dummy","3102528","Dante Exum",0.192477959443416
2019,0,"no_dummy","2326307","Seth Curry",0.191234943053783
2019,0,"no_dummy","3936299","Jamal Murray",0.18816296535561
2019,0,"no_dummy","2531797","Jordan McRae",0.183709633200084
2019,0,"no_dummy","2580898","Chasson Randle",0.183341670416431
2019,0,"no_dummy","3456","Derrick Rose",0.181847658323681
2019,0,"no_dummy","4257","Derrick Favors",0.175443434659732
2019,0,"no_dummy","4066636","Markelle Fultz",0.17352999863771
2019,0,"no_dummy","3244","Thaddeus Young",0.165910418875745
2019,0,"no_dummy","4017839","Juan Hernangomez",0.165389277860239
2019,0,"no_dummy","3033","PJ Tucker",0.164458183982357
2019,0,"no_dummy","6585","Andre Drummond",0.1640815496893
2019,0,"no_dummy","4015","Jeff Teague",0.162448726734433
2019,0,"no_dummy","6581","Jae Crowder",0.160813100397288
2019,0,"no_dummy","4066259","De'Aaron Fox",0.160665741118153
2019,0,"no_dummy","2579321","James Ennis",0.156223432253903
2019,0,"no_dummy","3005","Rudy Gay",0.155704703184601
2019,0,"no_dummy","2578185","Dorian Finney-Smith",0.155607002451953
2019,0,"no_dummy","3912334","Khyri Thomas",0.15367641290017
2019,0,"no_dummy","3136491","D.J. Wilson",0.152558822693415
2019,0,"no_dummy","2579258","Cody Zeller",0.150355093844744
2019,0,"no_dummy","2489716","Matthew Dellavedova",0.149868461406886
2019,0,"no_dummy","3445","Courtney Lee",0.145445519184907
2019,0,"no_dummy","3132042","Gary Clark",0.145426674084526
2019,0,"no_dummy","3195","Mike Conley",0.142448671856748
2019,0,"no_dummy","4249","Gordon Hayward",0.139544109540291
2019,0,"no_dummy","2530530","T.J. McConnell",0.139393823059845
2019,0,"no_dummy","4262","Hassan Whiteside",0.138795078811878
2019,0,"no_dummy","2490089","Mike Muscala",0.132018600375559
2019,0,"no_dummy","3998","Jonas Jerebko",0.131524382656367
2019,0,"no_dummy","3190","Marco Belinelli",0.127713320948959
2019,0,"no_dummy","4066372","Kevin Huerter",0.125310226289923
2019,0,"no_dummy","3064290","Aaron Gordon",0.12347411271323
2019,0,"no_dummy","6477","Jonas Valanciunas",0.108108840451628
2019,0,"no_dummy","3209","Jeff Green",0.106752712476024
2019,0,"no_dummy","2991282","Willie Cauley-Stein",0.0991262067757567
2019,0,"no_dummy","4065663","Josh Okogie",0.091180252322223
2019,0,"no_dummy","3133628","Myles Turner",0.0906907707783789
2019,0,"no_dummy","3447","Robin Lopez",0.084383534225544
2019,0,"no_dummy","3986","Taj Gibson",0.0804589189911556
2019,0,"no_dummy","3059306","Johnathan Motley",0.0788705999237572
2019,0,"no_dummy","3032979","Dennis Schroder",0.0781304827107207
2019,0,"no_dummy","4065670","Bruce Brown",0.07582483778513
2019,0,"no_dummy","6428","MarShon Brooks",0.075578731749216
2019,0,"no_dummy","2993874","Kyle Anderson",0.0721961229715437
2019,0,"no_dummy","6440","Tobias Harris",0.0718594338517869
2019,0,"no_dummy","3416","Nicolas Batum",0.0715005619150564
2019,0,"no_dummy","4066328","Jarrett Allen",0.0708156991767504
2019,0,"no_dummy","984","Tyson Chandler",0.0650250015157412
2019,0,"no_dummy","2527963","Victor Oladipo",0.0600688094393449
