"season","min_minutes","model","player_id","player_name","coefficient"
2019,5,"dummy","2994526","Bryn Forbes",-0.328993945030608
2019,5,"dummy","4032","Wesley Matthews",-0.32909373893905
2019,5,"dummy","2995706","Mario Hezonja",-0.334319260460189
2019,5,"dummy","3056600","Jabari Parker",-0.345224004159955
2019,5,"dummy","4277905","Trae Young",-0.357800565443865
2019,5,"dummy","2528210","Tim Hardaway",-0.388881782380056
2019,5,"dummy","4278073","Shai Gilgeous-Alexander",-0.390012322807334
2019,5,"dummy","3149010","Chandler Hutchison",-0.410005718999495
2019,5,"dummy","4065651","Frank Jackson",-0.413451608893847
2019,5,"dummy","2426","Trevor Ariza",-0.418478482195952
2019,5,"dummy","2583632","Royce O'Neale",-0.421202369623662
2019,5,"dummy","4237","John Wall",-0.431137905180382
2019,5,"dummy","3449","Kevin Love",-0.431230028394663
2019,5,"dummy","pair_1987_4066261",NA,-0.437719398042487
2019,5,"dummy","4080610","Hamidou Diallo",-0.446030281165467
2019,5,"dummy","1987","Dwyane Wade",-0.447916900686771
2019,5,"dummy","3074752","Terry Rozier",-0.449010097111397
2019,5,"dummy","4066262","Malik Monk",-0.456513864518516
2019,5,"dummy","6466","Chandler Parsons",-0.470295423020405
2019,5,"dummy","3999","James Johnson",-0.475933960037961
2019,5,"dummy","2534781","Gorgui Dieng",-0.478452584447762
2019,5,"dummy","4066650","Zach Collins",-0.479157091561602
2019,5,"dummy","6619","Terrence Ross",-0.484142549204842
2019,5,"dummy","3138154","Theo Pinson",-0.490589543355925
2019,5,"dummy","1015","Tony Parker",-0.498374572813794
2019,5,"dummy","3078286","Troy Williams",-0.520060553236437
2019,5,"dummy","2991274","Shaquille Harrison",-0.52491527915472
2019,5,"dummy","996","Pau Gasol",-0.536227621178697
2019,5,"dummy","2528426","Jordan Clarkson",-0.545774974231059
2019,5,"dummy","3913174","Luke Kennard",-0.552203864548143
2019,5,"dummy","3078284","Noah Vonleh",-0.553589745223525
2019,5,"dummy","3064482","Bobby Portis",-0.555278458776528
2019,5,"dummy","4065697","Dennis Smith",-0.562014636663854
2019,5,"dummy","6628","Dion Waiters",-0.567573784711509
2019,5,"dummy","3064511","Andrew Harrison",-0.575615284217165
2019,5,"dummy","2580782","Spencer Dinwiddie",-0.581429400466066
2019,5,"dummy","3452","JaVale McGee",-0.587895893527625
2019,5,"dummy","3917378","Ivan Rabb",-0.589184819192259
2019,5,"dummy","2581177","Rodney Hood",-0.58936209189088
2019,5,"dummy","4244","Lance Stephenson",-0.590211041956799
2019,5,"dummy","2580365","Larry Nance",-0.591745684386088
2019,5,"dummy","2489785","Ian Clark",-0.595281150067489
2019,5,"dummy","4264","Patrick Patterson",-0.598486796540181
2019,5,"dummy","3134881","Stanley Johnson",-0.599408035926196
2019,5,"dummy","3059316","Wayne Selden",-0.602940067882305
2019,5,"dummy","3064427","Jordan Bell",-0.606271846797772
2019,5,"dummy","2284101","Justin Holiday",-0.606784178470012
2019,5,"dummy","3892818","Emmanuel Mudiay",-0.60720281036872
2019,5,"dummy","3893019","Timothe Luwawu-Cabarrot",-0.60962342667461
2019,5,"dummy","2991139","Kris Dunn",-0.614018553230851
2019,5,"dummy","3133602","Sviatoslav Mykhailiuk",-0.616694553052543
2019,5,"dummy","2580349","Ron Baker",-0.620628223462201
2019,5,"dummy","3133603","Kelly Oubre",-0.62642962689248
2019,5,"dummy","pair_3136193_4278129",NA,-0.629663633590156
2019,5,"dummy","3934723","Thomas Bryant",-0.634567527436134
2019,5,"dummy","6605","Meyers Leonard",-0.634601973697968
2019,5,"dummy","3135048","Jahlil Okafor",-0.646119761591597
2019,5,"dummy","2490589","Isaiah Canaan",-0.650560282313952
2019,5,"dummy","4066297","Josh Jackson",-0.652033865919715
2019,5,"dummy","2982334","TJ Warren",-0.654467376997231
2019,5,"dummy","3974","Dante Cunningham",-0.664933009974003
2019,5,"dummy","2778","CJ Miles",-0.665574257482317
2019,5,"dummy","2528787","Lorenzo Brown",-0.675385835734576
2019,5,"dummy","4278129","Deandre Ayton",-0.677003161281699
2019,5,"dummy","6429","Alec Burks",-0.685883330243481
2019,5,"dummy","2382","Devin Harris",-0.690779964436611
2019,5,"dummy","2968458","Salah Mejri",-0.691056386263568
2019,5,"dummy","6427","Bismack Biyombo",-0.700725623995554
2019,5,"dummy","4017843","Thon Maker",-0.719855863403288
2019,5,"dummy","6615","Kyle O'Quinn",-0.726844669409953
2019,5,"dummy","6461","Markieff Morris",-0.747592411654873
2019,5,"dummy","3136193","Devin Booker",-0.754679472536162
2019,5,"dummy","3057187","Sterling Brown",-0.765212010155593
2019,5,"dummy","2758","Marcin Gortat",-0.767380362932405
2019,5,"dummy","3133635","Jevon Carter",-0.769662667681536
2019,5,"dummy","4065649","Harry Giles",-0.803081771214343
2019,5,"dummy","6447","Enes Kanter",-0.821526751787237
2019,5,"dummy","2579466","Jonathon Simmons",-0.841526477109998
2019,5,"dummy","609","Dirk Nowitzki",-0.84290040196589
2019,5,"dummy","4258","DeMarcus Cousins",-0.845950465152874
2019,5,"dummy","2530923","Alfonzo McKinnie",-0.848496943905805
2019,5,"dummy","3907525","Allonzo Trier",-0.884116062813007
2019,5,"dummy","2999409","Willy Hernangomez",-0.928692216655058
2019,5,"dummy","2982340","Justin Anderson",-0.937975684219683
2019,5,"dummy","2327577","JaMychal Green",-0.938888381805209
2019,5,"dummy","1975","Carmelo Anthony",-0.970728341367983
2019,5,"dummy","2991039","Glenn Robinson",-0.978537649208202
2019,5,"dummy","6474","Tristan Thompson",-0.98177948085743
2019,5,"dummy","3915195","Shake Milton",-0.982111400456381
2019,5,"dummy","2991043","Caris LeVert",-1.00257320707962
2019,5,"dummy","6637","Kent Bazemore",-1.0044897048707
2019,5,"dummy","3893016","Cedi Osman",-1.00659556539929
2019,5,"dummy","2531047","Jerian Grant",-1.00949751033587
2019,5,"dummy","6454","Shelvin Mack",-1.01284596891367
2019,5,"dummy","136","Vince Carter",-1.02741693803758
2019,5,"dummy","2384","Dwight Howard",-1.05965611379646
2019,5,"dummy","4277811","Collin Sexton",-1.08111053275315
2019,5,"dummy","6448","Brandon Knight",-1.09993010720472
2019,5,"dummy","4277847","Wendell Carter",-1.11591406123889
2019,5,"dummy","4260","Greg Monroe",-1.11605634889073
2019,5,"dummy","3943606","Jerome Robinson",-1.13513328193889
2019,5,"dummy","3059315","Frank Mason",-1.13771990276622
2019,5,"dummy","2",NA,-1.14099876974017
2019,5,"dummy","pair_3893016_4277811",NA,-1.15151528632699
2019,5,"dummy","2990962","Taurean Prince",-1.17835381795874
2019,5,"dummy","2579294","Frank Kaminsky",-1.19332346537289
2019,5,"dummy","4066436","De'Anthony Melton",-1.19881301857215
2019,5,"dummy","6472","Isaiah Thomas",-1.20013855432729
2019,5,"dummy","2769","Amir Johnson",-1.21658374596046
2019,5,"dummy","3147351","Daniel Hamilton",-1.23260732265892
2019,5,"dummy","3133601","Devonte' Graham",-1.23961880656084
2019,5,"dummy","3064230","Cameron Payne",-1.26131626989438
2019,5,"dummy","4003",NA,-1.28177272737654
2019,5,"dummy","4065836","Omari Spellman",-1.30653233940819
2019,5,"dummy","2566745","Quinn Cook",-1.30778558365372
2019,5,"dummy","3133874","Jaylen Adams",-1.37378731156805
2019,5,"dummy","165","Jamal Crawford",-1.37405972186689
2019,5,"dummy","3137730","Patrick McCaw",-1.39791989695101
2019,5,"dummy","2595209","Damion Lee",-1.43787680452471
2019,5,"dummy","6485","Lance Thomas",-1.45780303641082
2019,5,"dummy","4247","Wesley Johnson",-1.49008457803507
2019,5,"dummy","6616","Miles Plumlee",-1.49305865066913
2019,5,"dummy","2990969","Georges Niang",-1.51083461959185
2019,5,"dummy","6452","Jon Leuer",-1.5221302434849
2019,5,"dummy","1",NA,-1.55543857121165
2019,5,"dummy","4278075","Kevin Knox",-1.59730160179116
2019,5,"dummy","3908807","Deng Adel",-1.87280330941964
2019,5,"dummy","3654",NA,-1.88263452634264
2019,5,"dummy","4277919","Mohamed Bamba",-1.9653443316658
2019,5,"dummy","4066211","Robert Williams",-1.99975749421262
2019,5,"dummy","3232","Jason Smith",-2.00486055891984
2019,5,"dummy","2595435","Abdel Nader",-2.00700790685979
2019,5,"dummy","3113587","Cristiano Felicio",-2.03372411821765
2019,5,"dummy","2991042","Nik Stauskas",-2.0400219767813
2019,5,"dummy","3412","Ryan Anderson",-2.0885647488803
2019,5,"dummy","3135045","Grayson Allen",-2.11981888144432
2019,5,"dummy","2806","Jose Calderon",-2.12324160151388
2019,5,"dummy","3243",NA,-2.13070443448118
2019,5,"dummy","3136485","Edmond Sumner",-2.17956178403435
2019,5,"dummy","3907386","Antonio Blakeney",-2.29672278900777
2019,5,"dummy","3417","Jerryd Bayless",-2.47016994042566
2019,5,"dummy","3907487","Marquese Chriss",-2.57038611763342
2019,5,"dummy","3064528","Johnathan Williams",-2.88318772817806
2019,5,"dummy","3912854",NA,-2.96111179818002
2019,5,"dummy","3150844","Moritz Wagner",-3.01617956899269
2019,5,"dummy","2754","Channing Frye",-3.02039019721558
2019,5,"dummy","3906671","Caleb Swanigan",-3.18668503855407
2019,5,"dummy","3059273","Demetrius Jackson",-3.59370885723551
2019,5,"dummy","2596108","Michael Carter-Williams",-3.69499545932264
2019,5,"dummy","4277890","Lonnie Walker",-3.99437786599715
2019,5,"dummy","2325499","C.J. Williams",-4.91258482419206
2019,5,"dummy","3058269",NA,-6.59899994077668
2019,5,"dummy","4771",NA,-7.65822848334458
2019,5,"dummy","3136483",NA,-8.13398900977993
2019,5,"dummy","4412182",NA,-8.71144508145343
2019,5,"dummy","339",NA,-9.00797369831737
2019,5,"dummy","4065673","Tony Bradley",-9.04348244209415
2019,10,"dummy","1579",NA,6.08572620756986
2019,10,"dummy","2579492","Julian Washburn",3.94074000996163
2019,10,"dummy","3451","Luc Mbah",3.88627214253279
2019,10,"dummy","2429","Luol Deng",2.59499734003713
2019,10,"dummy","2968439","Aron Baynes",1.28125082462317
2019,10,"dummy","2386","Andre Iguodala",1.28085810683521
2019,10,"dummy","3934673","Donte DiVincenzo",1.24359243000735
2019,10,"dummy","4251","Paul George",1.23189732280558
2019,10,"dummy","3149673","Pascal Siakam",1.1526931724151
2019,10,"dummy","2960236","Maximilian Kleber",1.13254754134049
2019,10,"dummy","3015","Paul Millsap",1.06904709441442
2019,10,"dummy","2968436","Joe Ingles",1.06232838733528
2019,10,"dummy","2488653","Mason Plumlee",1.05362552328903
2019,10,"dummy","3202","Kevin Durant",1.0391654588038
2019,10,"dummy","6442","Kyrie Irving",1.01122457919698
2019,10,"dummy","2991155","Danuel House",1.01053456901289
2019,10,"dummy","pair_3448_6609",NA,0.979450263336042
2019,10,"dummy","2999547","Gary Harris",0.967989351591473
2019,10,"dummy","3975","Stephen Curry",0.962656642404345
2019,10,"dummy","pair_3012_3149673",NA,0.958693821724445
2019,10,"dummy","2451037","Daniel Theis",0.957252368644363
2019,10,"dummy","3135047","Justise Winslow",0.940973943273441
2019,10,"dummy","3423","Goran Dragic",0.940496127023358
2019,10,"dummy","4259","Ed Davis",0.912439735512843
2019,10,"dummy","3448","Brook Lopez",0.906683276215017
2019,10,"dummy","6589","Draymond Green",0.889880796537292
2019,10,"dummy","2583639","Elfrid Payton",0.882574359759609
2019,10,"dummy","2566769","Malcolm Brogdon",0.87347439551557
2019,10,"dummy","2991235","Steven Adams",0.87294276746654
2019,10,"dummy","pair_2799_2991055",NA,0.858921533888661
2019,10,"dummy","3062744","David Nwaba",0.853772635062596
2019,10,"dummy","3554","Omri Casspi",0.845065738729011
2019,10,"dummy","pair_3415_6478",NA,0.827571249645865
2019,10,"dummy","pair_3024_3907387",NA,0.824988922797201
2019,10,"dummy","2761","Gerald Green",0.823898960054528
2019,10,"dummy","3059318","Joel Embiid",0.823290395314587
2019,10,"dummy","5",NA,0.82074698349559
2019,10,"dummy","2578239","Pat Connaughton",0.820076250339414
2019,10,"dummy","3970","DeMarre Carroll",0.816151238552415
2019,10,"dummy","pair_4248_6606",NA,0.81446364212104
2019,10,"dummy","3102530","Jusuf Nurkic",0.813185085004072
2019,10,"dummy","6426","Davis Bertans",0.802193339313397
2019,10,"dummy","3113297","Bruno Caboclo",0.79813984745073
2019,10,"dummy","3906522","Henry Ellenson",0.795793213616599
2019,10,"dummy","4248","Al-Farouq Aminu",0.788463960412145
2019,10,"dummy","3988","Danny Green",0.78552049749998
2019,10,"dummy","pair_3032976_3908809",NA,0.776015858838853
2019,10,"dummy","3194","Wilson Chandler",0.771992009163713
2019,10,"dummy","3995","Jrue Holiday",0.77025144108644
2019,10,"dummy","2982240","Jaron Blossomgame",0.767381141116157
2019,10,"dummy","3078576","Derrick White",0.761954931502055
2019,10,"dummy","3032977","Giannis Antetokounmpo",0.740690572708053
2019,10,"dummy","pair_2990992_4065648",NA,0.718106904900165
2019,10,"dummy","pair_3155942_6446",NA,0.713838996202005
2019,10,"dummy","6579","Will Barton",0.705498936102011
2019,10,"dummy","2779","Chris Paul",0.70510546776484
2019,10,"dummy","6583","Anthony Davis",0.700042564849727
2019,10,"dummy","3213","Al Horford",0.676617528284963
2019,10,"dummy","4305","Ish Smith",0.67524760509509
2019,10,"dummy","6606","Damian Lillard",0.664535445664662
2019,10,"dummy","6430","Jimmy Butler",0.661352327807368
2019,10,"dummy","3155535","Kevon Looney",0.653800017822174
2019,10,"dummy","3024","JJ Redick",0.653295411315771
2019,10,"dummy","2767","Ersan Ilyasova",0.653125712655467
2019,10,"dummy","3134880","Kadeem Allen",0.633047776051053
2019,10,"dummy","4017837","Ivica Zubac",0.632663882463602
2019,10,"dummy","2488945","Tim Frazier",0.631986731082437
2019,10,"dummy","pair_3202_6475",NA,0.62998571068064
2019,10,"dummy","pair_2991235_3468",NA,0.624068272907806
2019,10,"dummy","6609","Khris Middleton",0.619857878241949
2019,10,"dummy","pair_3989_6585",NA,0.617193199086225
2019,10,"dummy","pair_3064514_3995",NA,0.613886521220811
2019,10,"dummy","3439","Serge Ibaka",0.607240612253201
2019,10,"dummy","3929325","Furkan Korkmaz",0.590137787256609
2019,10,"dummy","2528353","Tony Snell",0.584033021669657
2019,10,"dummy","3012","Kyle Lowry",0.583044092577881
2019,10,"dummy","pair_1966_3134907",NA,0.576749281064075
2019,10,"dummy","2490149","CJ McCollum",0.571788185418923
2019,10,"dummy","2991230","Fred VanVleet",0.568090281589177
2019,10,"dummy","1966","LeBron James",0.567620197166159
2019,10,"dummy","2799","Lou Williams",0.55350178718964
2019,10,"dummy","1713","Nene Hilario",0.548518705681242
2019,10,"dummy","4004","Patty Mills",0.545504825834187
2019,10,"dummy","6622","Mike Scott",0.525593541944279
2019,10,"dummy","pair_2528794_4066328",NA,0.521358414669285
2019,10,"dummy","2982268","Jake Layman",0.508895414795605
2019,10,"dummy","2594922","Otto Porter",0.502128819660547
2019,10,"dummy","2990992","Marcus Smart",0.494602869133113
2019,10,"dummy","3032976","Rudy Gobert",0.492926672486558
2019,10,"dummy","3112335","Nikola Jokic",0.489758663753605
2019,10,"dummy","2581190","Josh Richardson",0.48658498202349
2019,10,"dummy","3907822","Malik Beasley",0.465765762242608
2019,10,"dummy","2991070","Jerami Grant",0.45648599238718
2019,10,"dummy","3983","Tyreke Evans",0.454245457611467
2019,10,"dummy","3908809","Donovan Mitchell",0.450214137004328
2019,10,"dummy","6459","Nikola Mirotic",0.44476368779986
2019,10,"dummy","2530572","Langston Galloway",0.44268466229467
2019,10,"dummy","4065648","Jayson Tatum",0.442252374675247
2019,10,"dummy","3206","Marc Gasol",0.441870454953508
2019,10,"dummy","4238","Eric Bledsoe",0.430105027271611
2019,10,"dummy","3438","George Hill",0.426908375993392
2019,10,"dummy","6475","Klay Thompson",0.42101549093829
2019,10,"dummy","6478","Nikola Vucevic",0.419910409205841
2019,10,"dummy","4011","Ricky Rubio",0.409745037564193
2019,10,"dummy","4230546","Terrance Ferguson",0.405068297632451
2019,10,"dummy","3062679","Josh Hart",0.376978538528603
2019,10,"dummy","3936099","Derrick Jones",0.375117542460585
2019,10,"dummy","6591","Maurice Harkless",0.371586306050809
2019,10,"dummy","2489530","Troy Daniels",0.366775948374293
2019,10,"dummy","6446","Cory Joseph",0.365640545219265
2019,10,"dummy","2580898","Chasson Randle",0.362329619711649
2019,10,"dummy","3064447","Delon Wright",0.352254078308775
2019,10,"dummy","2774","Ian Mahinmi",0.350021796993419
2019,10,"dummy","3468","Russell Westbrook",0.349508651703612
2019,10,"dummy","4351852","Mitchell Robinson",0.347856914513445
2019,10,"dummy","pair_3112335_3936299",NA,0.347278895366114
2019,10,"dummy","3908845","John Collins",0.346535582382787
2019,10,"dummy","2530780","Shabazz Napier",0.346215454014143
2019,10,"dummy","3964","Patrick Beverley",0.34298773325936
2019,10,"dummy","2531367","Dwight Powell",0.339461591988574
2019,10,"dummy","3155942","Domantas Sabonis",0.335671602235897
2019,10,"dummy","pair_3064440_4066336",NA,0.33287259962647
2019,10,"dummy","3907387","Ben Simmons",0.331787172541504
2019,10,"dummy","3136195","Karl-Anthony Towns",0.330584658566122
2019,10,"dummy","3059310","Monte Morris",0.328328568908335
2019,10,"dummy","4269","Nemanja Bjelica",0.325201743026226
2019,10,"dummy","6603","Jeremy Lamb",0.318346923802915
2019,10,"dummy","3135046","Tyus Jones",0.303447603023974
2019,10,"dummy","pair_3206_4023",NA,0.289720737170616
2019,10,"dummy","2528588","Doug McDermott",0.289423768678732
2019,10,"dummy","3973","Darren Collison",0.289054858593019
2019,10,"dummy","3431","Eric Gordon",0.281596508301102
2019,10,"dummy","4277848","Marvin Bagley",0.281108212651126
2019,10,"dummy","2326307","Seth Curry",0.280926797995557
2019,10,"dummy","3059319","Andrew Wiggins",0.278843435928653
2019,10,"dummy","3102528","Dante Exum",0.267252214461925
2019,10,"dummy","4257","Derrick Favors",0.24680239610083
2019,10,"dummy","pair_3059319_3136195",NA,0.24484752910777
2019,10,"dummy","3147657","Mikal Bridges",0.24184063330084
2019,10,"dummy","pair_3033_3992",NA,0.238344889554709
2019,10,"dummy","3456","Derrick Rose",0.236129930491629
2019,10,"dummy","3005","Rudy Gay",0.232803789872765
2019,10,"dummy","4066259","De'Aaron Fox",0.231219181062235
2019,10,"dummy","3064560","Luke Kornet",0.231186214403317
2019,10,"dummy","2578185","Dorian Finney-Smith",0.23051817008497
2019,10,"dummy","2579258","Cody Zeller",0.228207826655124
2019,10,"dummy","6450","Kawhi Leonard",0.227091976436862
2019,10,"dummy","3055","J.J. Barea",0.22047014705935
2019,10,"dummy","6462","Marcus Morris",0.217883581183243
2019,10,"dummy","3195","Mike Conley",0.215804660798515
2019,10,"dummy","3244","Thaddeus Young",0.213458204785174
2019,10,"dummy","4066372","Kevin Huerter",0.21280727910993
2019,10,"dummy","4015","Jeff Teague",0.210201322289244
2019,10,"dummy","2991184","Sam Dekker",0.208189386331857
2019,10,"dummy","3914044","Landry Shamet",0.201187568411389
2019,10,"dummy","4249","Gordon Hayward",0.200543320275847
2019,10,"dummy","pair_2990984_4066259",NA,0.198350133775657
2019,10,"dummy","3447","Robin Lopez",0.187774648008157
2019,10,"dummy","4262","Hassan Whiteside",0.187159064022446
2019,10,"dummy","4066636","Markelle Fultz",0.186179625251632
2019,10,"dummy","6428","MarShon Brooks",0.184009343728191
2019,10,"dummy","3033","PJ Tucker",0.175516464227297
2019,10,"dummy","3064290","Aaron Gordon",0.171282487738958
2019,10,"dummy","2991055","Montrezl Harrell",0.165913735499094
2019,10,"dummy","3209","Jeff Green",0.164819873925833
2019,10,"dummy","6585","Andre Drummond",0.163096504634497
2019,10,"dummy","6581","Jae Crowder",0.161997145995836
2019,10,"dummy","4017839","Juan Hernangomez",0.154260021663713
2019,10,"dummy","pair_3209_6580",NA,0.151719210570076
2019,10,"dummy","3074797","Wesley Iwundu",0.14709551618058
2019,10,"dummy","4065663","Josh Okogie",0.145793119526688
2019,10,"dummy","3936299","Jamal Murray",0.141291488799161
2019,10,"dummy","3064559","Damian Jones",0.137868354596112
2019,10,"dummy","2579321","James Ennis",0.136801137952977
2019,10,"dummy","3190","Marco Belinelli",0.135639587060592
2019,10,"dummy","2991282","Willie Cauley-Stein",0.135347903397689
2019,10,"dummy","2489716","Matthew Dellavedova",0.133686394953743
2019,10,"dummy","2530530","T.J. McConnell",0.131715530731945
2019,10,"dummy","3415","D.J. Augustin",0.129017034386094
2019,10,"dummy","2993874","Kyle Anderson",0.119573067355913
2019,10,"dummy","pair_3908845_4277905",NA,0.119052987153765
2019,10,"dummy","pair_3416_6479",NA,0.11385730236211
2019,10,"dummy","3416","Nicolas Batum",0.11335816425088
2019,10,"dummy","3998","Jonas Jerebko",0.11293265189989
2019,10,"dummy","3133628","Myles Turner",0.111814468567899
2019,10,"dummy","2011","Kyle Korver",0.111522444252179
2019,10,"dummy","3913176","Brandon Ingram",0.104070353410596
2019,10,"dummy","6440","Tobias Harris",0.103211381180306
2019,10,"dummy","3986","Taj Gibson",0.100321544944269
2019,10,"dummy","2490089","Mike Muscala",0.0976381429468731
2019,10,"dummy","4239","Evan Turner",0.0906569954157901
2019,10,"dummy","984","Tyson Chandler",0.0854841887988939
2019,10,"dummy","4066328","Jarrett Allen",0.0845823685158223
2019,10,"dummy","3136491","D.J. Wilson",0.083497331800834
2019,10,"dummy","6479","Kemba Walker",0.0797691478079725
2019,10,"dummy","3934672","Jalen Brunson",0.0766795639049998
2019,10,"dummy","3132042","Gary Clark",0.0762617937951748
2019,10,"dummy","4065670","Bruce Brown",0.0740569070200119
2019,10,"dummy","6477","Jonas Valanciunas",0.0644885792711484
2019,10,"dummy","6433","Kenneth Faried",0.0622877182330408
2019,10,"dummy","2527963","Victor Oladipo",0.0619034501848077
2019,10,"dummy","2531210","Allen Crabbe",0.061334114127805
2019,10,"dummy","6617","Austin Rivers",0.0503626183621253
2019,10,"dummy","2528779","Reggie Bullock",0.0486703289559347
2019,10,"dummy","2995702","Alex Abrines",0.045441296136146
2019,10,"dummy","2596107","Alex Len",0.0438566935426344
2019,10,"dummy","2990984","Buddy Hield",0.0436165571967073
2019,10,"dummy","3428","Danilo Gallinari",0.0368787021951925
2019,10,"dummy","3064291","Rondae Hollis-Jefferson",0.0309097507055383
2019,10,"dummy","2528794","Joe Harris",0.0277875642238417
2019,10,"dummy","2595231","Treveon Graham",0.0204588914835825
2019,10,"dummy","4065654","Jonathan Isaac",0.0189264989429341
2019,10,"dummy","3102529","Clint Capela",0.0117233250298386
2019,10,"dummy","6610","Darius Miller",-0.00170413131471282
2019,10,"dummy","4376","Boban Marjanovic",-0.00574844702346319
2019,10,"dummy","3032979","Dennis Schroder",-0.00589000149190137
2019,10,"dummy","2528693","Torrey Craig",-0.00951345521641117
2019,10,"dummy","4066383","Miles Bridges",-0.0192802619712661
2019,10,"dummy","3133626","Kenrich Williams",-0.0223554722111949
2019,10,"dummy","3934719","OG Anunoby",-0.0235032909756398
2019,10,"dummy","4230550","Elie Okobo",-0.0284128946361975
2019,10,"dummy","2991280","Nerlens Noel",-0.0284580358389872
2019,10,"dummy","3992","James Harden",-0.0318024857342163
2019,10,"dummy","2991018","Yogi Ferrell",-0.0364439981781149
2019,10,"dummy","2595516","Norman Powell",-0.042434124498766
2019,10,"dummy","3917376","Jaylen Brown",-0.0439479166942787
2019,10,"dummy","2490620","Robert Covington",-0.0516658919029495
2019,10,"dummy","3945274","Luka Doncic",-0.0566719213507565
2019,10,"dummy","3134907","Kyle Kuzma",-0.060466139724326
2019,10,"dummy","4066336","Lauri Markkanen",-0.0641188553885571
2019,10,"dummy","3026","Rajon Rondo",-0.0664214149076009
2019,10,"dummy","3442","DeAndre Jordan",-0.0723553652259015
2019,10,"dummy","pair_2983_3978",NA,-0.0731141003380452
2019,10,"dummy","4011991","Dragan Bender",-0.0732935224898686
2019,10,"dummy","6578","Harrison Barnes",-0.0816074902218295
2019,10,"dummy","4299","Jeremy Lin",-0.0832439692494429
2019,10,"dummy","2983","LaMarcus Aldridge",-0.0846397114324108
2019,10,"dummy","3593","Bojan Bogdanovic",-0.0866609448306582
2019,10,"dummy","3134908","Jakob Poeltl",-0.0902769325980667
2019,10,"dummy","3989","Blake Griffin",-0.0907782414232132
2019,10,"dummy","2991047","Ryan Arcidiacono",-0.0946418074734145
2019,10,"dummy","6443","Reggie Jackson",-0.0965439974702455
2019,10,"dummy","3981","Wayne Ellington",-0.108610872811587
2019,10,"dummy","3201","Jared Dudley",-0.118950229648628
2019,10,"dummy","6468","Iman Shumpert",-0.121387521126183
2019,10,"dummy","3062667","DeAndre' Bembry",-0.12261165848761
2019,10,"dummy","2991149","Damyean Dotson",-0.128893041938398
2019,10,"dummy","4240","Avery Bradley",-0.129389954270516
2019,10,"dummy","4023","Garrett Temple",-0.144355911047771
2019,10,"dummy","6580","Bradley Beal",-0.147221154464979
2019,10,"dummy","2488958","Solomon Hill",-0.147984901106382
2019,10,"dummy","2581018","Kentavious Caldwell-Pope",-0.156242397425797
2019,10,"dummy","2993370","Richaun Holmes",-0.16523836593038
2019,10,"dummy","2991283","Alex Poythress",-0.169092730675551
2019,10,"dummy","2797","Marvin Williams",-0.176626645214817
2019,10,"dummy","3155533","Jonah Bolden",-0.18053233059361
2019,10,"dummy","3136776","D'Angelo Russell",-0.18117669982741
2019,10,"dummy","2489663","Kelly Olynyk",-0.181614629728997
2019,10,"dummy","4017838","Ante Zizic",-0.182365091047443
2019,10,"dummy","pair_3945274_6578",NA,-0.193912723884213
2019,10,"dummy","pair_2528210_3078284",NA,-0.194346545627236
2019,10,"dummy","6460","E'Twaun Moore",-0.195369509913115
2019,10,"dummy","2444","JR Smith",-0.196890578687824
2019,10,"dummy","4230548","Rodions Kurucs",-0.204735879681261
2019,10,"dummy","6588","Evan Fournier",-0.207632074528576
2019,10,"dummy","4066261","Bam Adebayo",-0.211441649250413
2019,10,"dummy","3037789","Bogdan Bogdanovic",-0.229063282119295
2019,10,"dummy","3064514","Julius Randle",-0.23239142622592
2019,10,"dummy","2580913","Dewayne Dedmon",-0.233713949941432
2019,10,"dummy","4230547","Frank Ntilikina",-0.233739470960563
2019,10,"dummy","6621","Tomas Satoransky",-0.242565568832492
2019,10,"dummy","3155526","Dillon Brooks",-0.247963845641574
2019,10,"dummy","3138156","Justin Jackson",-0.252333310249023
2019,10,"dummy","4277961","Jaren Jackson",-0.259414518846732
2019,10,"dummy","3191","Corey Brewer",-0.277027008487949
2019,10,"dummy","6592","John Henson",-0.279046790784177
2019,10,"dummy","3224","Joakim Noah",-0.282412054381979
2019,10,"dummy","3064440","Zach LaVine",-0.283213586222588
2019,10,"dummy","2393","Shaun Livingston",-0.284828727314088
2019,10,"dummy","2579260","Trey Burke",-0.306387801415582
2019,10,"dummy","4066421","Lonzo Ball",-0.311951956758829
2019,10,"dummy","3978","DeMar DeRozan",-0.312331264611619
2019,10,"dummy","3276","Anthony Tolliver",-0.313392017941373
2019,10,"dummy","3136196","Trey Lyles",-0.32807594884646
2019,10,"dummy","4",NA,-0.331891881604944
2019,10,"dummy","2995706","Mario Hezonja",-0.336830167709994
2019,10,"dummy","2488826","Rodney McGruder",-0.339331585208996
2019,10,"dummy","2016","Zaza Pachulia",-0.342280484901563
2019,10,"dummy","3056600","Jabari Parker",-0.34372869264099
2019,10,"dummy","6601","Michael Kidd-Gilchrist",-0.348865660312098
2019,10,"dummy","2530276","Tyler Johnson",-0.353757372994911
2019,10,"dummy","4032","Wesley Matthews",-0.35449524288073
2019,10,"dummy","4277905","Trae Young",-0.360181345039363
2019,10,"dummy","3032978","Dario Saric",-0.361704230398766
2019,10,"dummy","2994526","Bryn Forbes",-0.367092742559433
2019,10,"dummy","6619","Terrence Ross",-0.377198699245251
2019,10,"dummy","4278073","Shai Gilgeous-Alexander",-0.393063646997163
